-23.67500E+00,+13.17278E+00,+220E-06
-23.65000E+00,+13.17273E+00,+200E-06
-23.62500E+00,+13.17267E+00,+190E-06
-23.60000E+00,+13.17291E+00,+210E-06
-23.57500E+00,+13.17292E+00,+210E-06
-23.55000E+00,+13.17296E+00,+200E-06
-23.52500E+00,+13.17292E+00,+210E-06
-23.50000E+00,+13.17292E+00,+200E-06
-23.47500E+00,+13.17275E+00,+200E-06
-23.45000E+00,+13.17238E+00,+190E-06
-23.42500E+00,+13.17264E+00,+200E-06
-23.40000E+00,+13.17285E+00,+190E-06
-23.37500E+00,+13.17292E+00,+200E-06
-23.35000E+00,+13.17278E+00,+190E-06
-23.32500E+00,+13.17282E+00,+190E-06
-23.30000E+00,+13.17294E+00,+210E-06
-23.27500E+00,+13.17319E+00,+210E-06
-23.25000E+00,+13.17303E+00,+190E-06
-23.22500E+00,+13.17328E+00,+200E-06
-23.20000E+00,+13.17327E+00,+210E-06
-23.17500E+00,+13.17306E+00,+190E-06
-23.15000E+00,+13.17349E+00,+160E-06
-23.12500E+00,+13.17333E+00,+200E-06
-23.10000E+00,+13.17308E+00,+210E-06
-23.07500E+00,+13.17292E+00,+210E-06
-23.05000E+00,+13.17292E+00,+190E-06
-23.02500E+00,+13.17301E+00,+190E-06
-23.00000E+00,+13.17278E+00,+200E-06
-22.97500E+00,+13.17279E+00,+200E-06
-22.95000E+00,+13.17332E+00,+200E-06
-22.92500E+00,+13.17316E+00,+220E-06
-22.90000E+00,+13.17306E+00,+210E-06
-22.87500E+00,+13.17306E+00,+200E-06
-22.85000E+00,+13.17309E+00,+190E-06
-22.82500E+00,+13.17306E+00,+210E-06
-22.80000E+00,+13.17292E+00,+220E-06
-22.77500E+00,+13.17268E+00,+200E-06
-22.75000E+00,+13.17256E+00,+200E-06
-22.72500E+00,+13.17264E+00,+190E-06
-22.70000E+00,+13.17292E+00,+210E-06
-22.67500E+00,+13.17306E+00,+200E-06
-22.65000E+00,+13.17279E+00,+200E-06
-22.62500E+00,+13.17264E+00,+190E-06
-22.60000E+00,+13.17315E+00,+180E-06
-22.57500E+00,+13.17348E+00,+190E-06
-22.55000E+00,+13.17301E+00,+190E-06
-22.52500E+00,+13.17292E+00,+190E-06
-22.50000E+00,+13.17264E+00,+210E-06
-22.47500E+00,+13.17266E+00,+200E-06
-22.45000E+00,+13.17260E+00,+180E-06
-22.42500E+00,+13.17306E+00,+210E-06
-22.40000E+00,+13.17264E+00,+210E-06
-22.37500E+00,+13.17264E+00,+200E-06
-22.35000E+00,+13.17278E+00,+190E-06
-22.32500E+00,+13.17292E+00,+200E-06
-22.30000E+00,+13.17319E+00,+200E-06
-22.27500E+00,+13.17298E+00,+190E-06
-22.25000E+00,+13.17300E+00,+190E-06
-22.22500E+00,+13.17289E+00,+210E-06
-22.20000E+00,+13.17264E+00,+200E-06
-22.17500E+00,+13.17291E+00,+180E-06
-22.15000E+00,+13.17268E+00,+200E-06
-22.12500E+00,+13.17286E+00,+190E-06
-22.10000E+00,+13.17300E+00,+210E-06
-22.07500E+00,+13.17288E+00,+200E-06
-22.05000E+00,+13.17264E+00,+200E-06
-22.02500E+00,+13.17292E+00,+200E-06
-22.00000E+00,+13.17295E+00,+200E-06
-21.97500E+00,+13.17269E+00,+200E-06
-21.95000E+00,+13.17292E+00,+190E-06
-21.92500E+00,+13.17287E+00,+200E-06
-21.90000E+00,+13.17276E+00,+210E-06
-21.87500E+00,+13.17264E+00,+200E-06
-21.85000E+00,+13.17250E+00,+200E-06
-21.82500E+00,+13.17274E+00,+200E-06
-21.80000E+00,+13.17278E+00,+190E-06
-21.77500E+00,+13.17273E+00,+180E-06
-21.75000E+00,+13.17253E+00,+190E-06
-21.72500E+00,+13.17264E+00,+200E-06
-21.70000E+00,+13.17264E+00,+200E-06
-21.67500E+00,+13.17316E+00,+190E-06
-21.65000E+00,+13.17306E+00,+190E-06
-21.62500E+00,+13.17292E+00,+210E-06
-21.60000E+00,+13.17281E+00,+220E-06
-21.57500E+00,+13.17278E+00,+210E-06
-21.55000E+00,+13.17278E+00,+200E-06
-21.52500E+00,+13.17289E+00,+210E-06
-21.50000E+00,+13.17278E+00,+210E-06
-21.47500E+00,+13.17298E+00,+180E-06
-21.45000E+00,+13.17302E+00,+190E-06
-21.42500E+00,+13.17318E+00,+210E-06
-21.40000E+00,+13.17279E+00,+210E-06
-21.37500E+00,+13.17267E+00,+200E-06
-21.35000E+00,+13.17259E+00,+210E-06
-21.32500E+00,+13.17258E+00,+210E-06
-21.30000E+00,+13.17264E+00,+210E-06
-21.27500E+00,+13.17266E+00,+200E-06
-21.25000E+00,+13.17278E+00,+190E-06
-21.22500E+00,+13.17306E+00,+220E-06
-21.20000E+00,+13.17306E+00,+200E-06
-21.17500E+00,+13.17291E+00,+210E-06
-21.15000E+00,+13.17278E+00,+200E-06
-21.12500E+00,+13.17295E+00,+210E-06
-21.10000E+00,+13.17320E+00,+210E-06
-21.07500E+00,+13.17333E+00,+200E-06
-21.05000E+00,+13.17292E+00,+210E-06
-21.02500E+00,+13.17278E+00,+210E-06
-21.00000E+00,+13.17286E+00,+210E-06
-20.97500E+00,+13.17319E+00,+190E-06
-20.95000E+00,+13.17317E+00,+200E-06
-20.92500E+00,+13.17279E+00,+200E-06
-20.90000E+00,+13.17264E+00,+190E-06
-20.87500E+00,+13.17284E+00,+190E-06
-20.85000E+00,+13.17278E+00,+190E-06
-20.82500E+00,+13.17278E+00,+200E-06
-20.80000E+00,+13.17276E+00,+190E-06
-20.77500E+00,+13.17279E+00,+180E-06
-20.75000E+00,+13.17281E+00,+210E-06
-20.72500E+00,+13.17287E+00,+200E-06
-20.70000E+00,+13.17278E+00,+200E-06
-20.67500E+00,+13.17296E+00,+200E-06
-20.65000E+00,+13.17292E+00,+200E-06
-20.62500E+00,+13.17319E+00,+190E-06
-20.60000E+00,+13.17322E+00,+200E-06
-20.57500E+00,+13.17306E+00,+210E-06
-20.55000E+00,+13.17292E+00,+200E-06
-20.52500E+00,+13.17311E+00,+210E-06
-20.50000E+00,+13.17314E+00,+220E-06
-20.47500E+00,+13.17292E+00,+200E-06
-20.45000E+00,+13.17278E+00,+200E-06
-20.42500E+00,+13.17282E+00,+200E-06
-20.40000E+00,+13.17300E+00,+180E-06
-20.37500E+00,+13.17306E+00,+200E-06
-20.35000E+00,+13.17278E+00,+190E-06
-20.32500E+00,+13.17306E+00,+200E-06
-20.30000E+00,+13.17307E+00,+210E-06
-20.27500E+00,+13.17309E+00,+210E-06
-20.25000E+00,+13.17284E+00,+210E-06
-20.22500E+00,+13.17270E+00,+190E-06
-20.20000E+00,+13.17292E+00,+200E-06
-20.17500E+00,+13.17294E+00,+190E-06
-20.15000E+00,+13.17306E+00,+210E-06
-20.12500E+00,+13.17278E+00,+220E-06
-20.10000E+00,+13.17287E+00,+200E-06
-20.07500E+00,+13.17298E+00,+200E-06
-20.05000E+00,+13.17282E+00,+210E-06
-20.02500E+00,+13.17294E+00,+200E-06
-20.00000E+00,+13.17347E+00,+200E-06
-19.97500E+00,+13.17333E+00,+200E-06
-19.95000E+00,+13.17306E+00,+210E-06
-19.92500E+00,+13.17298E+00,+190E-06
-19.90000E+00,+13.17278E+00,+210E-06
-19.87500E+00,+13.17267E+00,+190E-06
-19.85000E+00,+13.17265E+00,+200E-06
-19.82500E+00,+13.17280E+00,+220E-06
-19.80000E+00,+13.17240E+00,+240E-06
-19.77500E+00,+13.17223E+00,+250E-06
-19.75000E+00,+13.17220E+00,+250E-06
-19.72500E+00,+13.17599E+00,-1.04E-03
-19.70000E+00,+13.17238E+00,+260E-06
-19.67500E+00,+13.17238E+00,+240E-06
-19.65000E+00,+13.17264E+00,+240E-06
-19.62500E+00,+13.17297E+00,+250E-06
-19.60000E+00,+13.17292E+00,+260E-06
-19.57500E+00,+13.17292E+00,+240E-06
-19.55000E+00,+13.17304E+00,+250E-06
-19.52500E+00,+13.17279E+00,+250E-06
-19.50000E+00,+13.17278E+00,+240E-06
-19.47500E+00,+13.17283E+00,+250E-06
-19.45000E+00,+13.17244E+00,+230E-06
-19.42500E+00,+13.17260E+00,+240E-06
-19.40000E+00,+13.17266E+00,+240E-06
-19.37500E+00,+13.17264E+00,+240E-06
-19.35000E+00,+13.17250E+00,+230E-06
-19.32500E+00,+13.17241E+00,+250E-06
-19.30000E+00,+13.17216E+00,+230E-06
-19.27500E+00,+13.17228E+00,+230E-06
-19.25000E+00,+13.17267E+00,+240E-06
-19.22500E+00,+13.17250E+00,+250E-06
-19.20000E+00,+13.17223E+00,+250E-06
-19.17500E+00,+13.17227E+00,+240E-06
-19.15000E+00,+13.17244E+00,+100E-06
-19.12500E+00,+13.17239E+00,+30E-06
-19.10000E+00,+13.17198E+00,+240E-06
-19.07500E+00,+13.17196E+00,+220E-06
-19.05000E+00,+13.17249E+00,+240E-06
-19.02500E+00,+13.17292E+00,+240E-06
-19.00000E+00,+13.17292E+00,+260E-06
-18.97500E+00,+13.17272E+00,+240E-06
-18.95000E+00,+13.17264E+00,+240E-06
-18.92500E+00,+13.17249E+00,+250E-06
-18.90000E+00,+13.17237E+00,+240E-06
-18.87500E+00,+13.17237E+00,+240E-06
-18.85000E+00,+13.17245E+00,+250E-06
-18.82500E+00,+13.17250E+00,+240E-06
-18.80000E+00,+13.17237E+00,+240E-06
-18.77500E+00,+13.17211E+00,+210E-06
-18.75000E+00,+13.17278E+00,+240E-06
-18.72500E+00,+13.17264E+00,+250E-06
-18.70000E+00,+13.17246E+00,+250E-06
-18.67500E+00,+13.17229E+00,+240E-06
-18.65000E+00,+13.17223E+00,+260E-06
-18.62500E+00,+13.17209E+00,+250E-06
-18.60000E+00,+13.17224E+00,+240E-06
-18.57500E+00,+13.17250E+00,+230E-06
-18.55000E+00,+13.17254E+00,+260E-06
-18.52500E+00,+13.17408E+00,+40E-06
-18.50000E+00,+13.21802E+00,-4.75E-03
-18.47500E+00,+13.22193E+00,-5.16E-03
-18.45000E+00,+13.22636E+00,-5.52E-03
-18.42500E+00,+13.23112E+00,-6.23E-03
-18.40000E+00,+13.23543E+00,-6.49E-03
-18.37500E+00,+13.24044E+00,-6.95E-03
-18.35000E+00,+13.24520E+00,-7.34E-03
-18.32500E+00,+13.24969E+00,-7.68E-03
-18.30000E+00,+13.25406E+00,-8.12E-03
-18.27500E+00,+13.25869E+00,-8.56E-03
-18.25000E+00,+13.26318E+00,-8.97E-03
-18.22500E+00,+13.26782E+00,-9.44E-03
-18.20000E+00,+13.27239E+00,-9.90E-03
-18.17500E+00,+13.27692E+00,-10.36E-03
-18.15000E+00,+13.28162E+00,-10.79E-03
-18.12500E+00,+13.28651E+00,-11.27E-03
-18.10000E+00,+13.29092E+00,-11.72E-03
-18.07500E+00,+13.29565E+00,-12.18E-03
-18.05000E+00,+13.30042E+00,-12.63E-03
-18.02500E+00,+13.30501E+00,-13.09E-03
-18.00000E+00,+13.30989E+00,-13.55E-03
-17.97500E+00,+13.31488E+00,-14.04E-03
-17.95000E+00,+13.31927E+00,-14.46E-03
-17.92500E+00,+13.32399E+00,-14.92E-03
-17.90000E+00,+13.32808E+00,-15.27E-03
-17.87500E+00,+13.32927E+00,-15.37E-03
-17.85000E+00,+13.33017E+00,-15.39E-03
-17.82500E+00,+13.33101E+00,-15.40E-03
-17.80000E+00,+13.33075E+00,-15.39E-03
-17.77500E+00,+13.33122E+00,-15.39E-03
-17.75000E+00,+13.33170E+00,-15.41E-03
-17.72500E+00,+13.33185E+00,-15.38E-03
-17.70000E+00,+13.33192E+00,-15.38E-03
-17.67500E+00,+13.33265E+00,-15.41E-03
-17.65000E+00,+13.33253E+00,-15.39E-03
-17.62500E+00,+13.33330E+00,-15.41E-03
-17.60000E+00,+13.33363E+00,-15.41E-03
-17.57500E+00,+13.33384E+00,-15.42E-03
-17.55000E+00,+13.33386E+00,-15.40E-03
-17.52500E+00,+13.33430E+00,-15.43E-03
-17.50000E+00,+13.33446E+00,-15.40E-03
-17.47500E+00,+13.33444E+00,-15.40E-03
-17.45000E+00,+13.33483E+00,-15.41E-03
-17.42500E+00,+13.33515E+00,-15.40E-03
-17.40000E+00,+13.33512E+00,-15.40E-03
-17.37500E+00,+13.33529E+00,-15.41E-03
-17.35000E+00,+13.33543E+00,-15.39E-03
-17.32500E+00,+13.33555E+00,-15.39E-03
-17.30000E+00,+13.33581E+00,-15.42E-03
-17.27500E+00,+13.33597E+00,-15.40E-03
-17.25000E+00,+13.33596E+00,-15.40E-03
-17.22500E+00,+13.33654E+00,-15.42E-03
-17.20000E+00,+13.33655E+00,-15.40E-03
-17.17500E+00,+13.33667E+00,-15.39E-03
-17.15000E+00,+13.33723E+00,-15.41E-03
-17.12500E+00,+13.33720E+00,-15.40E-03
-17.10000E+00,+13.33735E+00,-15.40E-03
-17.07500E+00,+13.33760E+00,-15.41E-03
-17.05000E+00,+13.33764E+00,-15.39E-03
-17.02500E+00,+13.33777E+00,-15.39E-03
-17.00000E+00,+13.33817E+00,-15.42E-03
-16.97500E+00,+13.33866E+00,-15.38E-03
-16.95000E+00,+13.33854E+00,-15.40E-03
-16.92500E+00,+13.33907E+00,-15.42E-03
-16.90000E+00,+13.33891E+00,-15.40E-03
-16.87500E+00,+13.33930E+00,-15.39E-03
-16.85000E+00,+13.33983E+00,-15.41E-03
-16.82500E+00,+13.33967E+00,-15.39E-03
-16.80000E+00,+13.33944E+00,-15.40E-03
-16.77500E+00,+13.33958E+00,-15.41E-03
-16.75000E+00,+13.33960E+00,-15.39E-03
-16.72500E+00,+13.34001E+00,-15.42E-03
-16.70000E+00,+13.34041E+00,-15.40E-03
-16.67500E+00,+13.34031E+00,-15.38E-03
-16.65000E+00,+13.34036E+00,-15.40E-03
-16.62500E+00,+13.34063E+00,-15.42E-03
-16.60000E+00,+13.34054E+00,-15.40E-03
-16.57500E+00,+13.34083E+00,-15.39E-03
-16.55000E+00,+13.34095E+00,-15.41E-03
-16.52500E+00,+13.34110E+00,-15.41E-03
-16.50000E+00,+13.34148E+00,-15.43E-03
-16.47500E+00,+13.34214E+00,-15.42E-03
-16.45000E+00,+13.34216E+00,-15.40E-03
-16.42500E+00,+13.34208E+00,-15.41E-03
-16.40000E+00,+13.34247E+00,-15.41E-03
-16.37500E+00,+13.34223E+00,-15.38E-03
-16.35000E+00,+13.34229E+00,-15.40E-03
-16.32500E+00,+13.34241E+00,-15.43E-03
-16.30000E+00,+13.34262E+00,-15.40E-03
-16.27500E+00,+13.34250E+00,-15.41E-03
-16.25000E+00,+13.34289E+00,-15.42E-03
-16.22500E+00,+13.34292E+00,-15.39E-03
-16.20000E+00,+13.34294E+00,-15.39E-03
-16.17500E+00,+13.34296E+00,-15.41E-03
-16.15000E+00,+13.34308E+00,-15.41E-03
-16.12500E+00,+13.34334E+00,-15.41E-03
-16.10000E+00,+13.34358E+00,-15.43E-03
-16.07500E+00,+13.34374E+00,-15.41E-03
-16.05000E+00,+13.34420E+00,-15.41E-03
-16.02500E+00,+13.34404E+00,-15.40E-03
-16.00000E+00,+13.34372E+00,-15.41E-03
-15.97500E+00,+13.34424E+00,-15.40E-03
-15.95000E+00,+13.34482E+00,-15.43E-03
-15.92500E+00,+13.34485E+00,-15.40E-03
-15.90000E+00,+13.34531E+00,-15.40E-03
-15.87500E+00,+13.34502E+00,-15.40E-03
-15.85000E+00,+13.34477E+00,-15.40E-03
-15.82500E+00,+13.34491E+00,-15.41E-03
-15.80000E+00,+13.34509E+00,-15.42E-03
-15.77500E+00,+13.34498E+00,-15.39E-03
-15.75000E+00,+13.34524E+00,-15.40E-03
-15.72500E+00,+13.34538E+00,-15.42E-03
-15.70000E+00,+13.34566E+00,-15.38E-03
-15.67500E+00,+13.34556E+00,-15.39E-03
-15.65000E+00,+13.34559E+00,-15.42E-03
-15.62500E+00,+13.34552E+00,-15.40E-03
-15.60000E+00,+13.34603E+00,-15.42E-03
-15.57500E+00,+13.34649E+00,-15.41E-03
-15.55000E+00,+13.34628E+00,-15.41E-03
-15.52500E+00,+13.34662E+00,-15.40E-03
-15.50000E+00,+13.34646E+00,-15.41E-03
-15.47500E+00,+13.34636E+00,-15.40E-03
-15.45000E+00,+13.34701E+00,-15.40E-03
-15.42500E+00,+13.34670E+00,-15.42E-03
-15.40000E+00,+13.34718E+00,-15.39E-03
-15.37500E+00,+13.34723E+00,-15.39E-03
-15.35000E+00,+13.34711E+00,-15.41E-03
-15.32500E+00,+13.34692E+00,-15.39E-03
-15.30000E+00,+13.34756E+00,-15.41E-03
-15.27500E+00,+13.34787E+00,-15.42E-03
-15.25000E+00,+13.34751E+00,-15.40E-03
-15.22500E+00,+13.34750E+00,-15.39E-03
-15.20000E+00,+13.34751E+00,-15.40E-03
-15.17500E+00,+13.34761E+00,-15.39E-03
-15.15000E+00,+13.34800E+00,-15.40E-03
-15.12500E+00,+13.34790E+00,-15.43E-03
-15.10000E+00,+13.34814E+00,-15.39E-03
-15.07500E+00,+13.34834E+00,-15.40E-03
-15.05000E+00,+13.34851E+00,-15.41E-03
-15.02500E+00,+13.34858E+00,-15.39E-03
-15.00000E+00,+13.34870E+00,-15.42E-03
-14.97500E+00,+13.34858E+00,-15.40E-03
-14.95000E+00,+13.34865E+00,-15.41E-03
-14.92500E+00,+13.34905E+00,-15.41E-03
-14.90000E+00,+13.34906E+00,-15.40E-03
-14.87500E+00,+13.34884E+00,-15.39E-03
-14.85000E+00,+13.34925E+00,-15.40E-03
-14.82500E+00,+13.34925E+00,-15.40E-03
-14.80000E+00,+13.34929E+00,-15.38E-03
-14.77500E+00,+13.34954E+00,-15.41E-03
-14.75000E+00,+13.34975E+00,-15.41E-03
-14.72500E+00,+13.34942E+00,-15.40E-03
-14.70000E+00,+13.34983E+00,-15.42E-03
-14.67500E+00,+13.35008E+00,-15.42E-03
-14.65000E+00,+13.34980E+00,-15.41E-03
-14.62500E+00,+13.35002E+00,-15.40E-03
-14.60000E+00,+13.35042E+00,-15.42E-03
-14.57500E+00,+13.35049E+00,-15.39E-03
-14.55000E+00,+13.35049E+00,-15.42E-03
-14.52500E+00,+13.35050E+00,-15.43E-03
-14.50000E+00,+13.35027E+00,-15.39E-03
-14.47500E+00,+13.35053E+00,-15.42E-03
-14.45000E+00,+13.35064E+00,-15.42E-03
-14.42500E+00,+13.35044E+00,-15.40E-03
-14.40000E+00,+13.35079E+00,-15.42E-03
-14.37500E+00,+13.35105E+00,-15.40E-03
-14.35000E+00,+13.35091E+00,-15.39E-03
-14.32500E+00,+13.35123E+00,-15.42E-03
-14.30000E+00,+13.35139E+00,-15.41E-03
-14.27500E+00,+13.35132E+00,-15.39E-03
-14.25000E+00,+13.35146E+00,-15.39E-03
-14.22500E+00,+13.35145E+00,-15.41E-03
-14.20000E+00,+13.35134E+00,-15.39E-03
-14.17500E+00,+13.35170E+00,-15.40E-03
-14.15000E+00,+13.35180E+00,-15.40E-03
-14.12500E+00,+13.35179E+00,-15.39E-03
-14.10000E+00,+13.35191E+00,-15.41E-03
-14.07500E+00,+13.35199E+00,-15.40E-03
-14.05000E+00,+13.35163E+00,-15.40E-03
-14.02500E+00,+13.35209E+00,-15.41E-03
-14.00000E+00,+13.35212E+00,-15.41E-03
-13.97500E+00,+13.35215E+00,-15.42E-03
-13.95000E+00,+13.35247E+00,-15.42E-03
-13.92500E+00,+13.35255E+00,-15.42E-03
-13.90000E+00,+13.35257E+00,-15.40E-03
-13.87500E+00,+13.35295E+00,-15.42E-03
-13.85000E+00,+13.35272E+00,-15.41E-03
-13.82500E+00,+13.35291E+00,-15.41E-03
-13.80000E+00,+13.35325E+00,-15.42E-03
-13.77500E+00,+13.35351E+00,-15.41E-03
-13.75000E+00,+13.35312E+00,-15.39E-03
-13.72500E+00,+13.35335E+00,-15.42E-03
-13.70000E+00,+13.35330E+00,-15.42E-03
-13.67500E+00,+13.35326E+00,-15.39E-03
-13.65000E+00,+13.35345E+00,-15.42E-03
-13.62500E+00,+13.35351E+00,-15.41E-03
-13.60000E+00,+13.35327E+00,-15.38E-03
-13.57500E+00,+13.35376E+00,-15.43E-03
-13.55000E+00,+13.35385E+00,-15.43E-03
-13.52500E+00,+13.35381E+00,-15.40E-03
-13.50000E+00,+13.35392E+00,-15.41E-03
-13.47500E+00,+13.35395E+00,-15.42E-03
-13.45000E+00,+13.35482E+00,-15.42E-03
-13.42500E+00,+13.35532E+00,-15.43E-03
-13.40000E+00,+13.35554E+00,-15.40E-03
-13.37500E+00,+13.35505E+00,-15.39E-03
-13.35000E+00,+13.35505E+00,-15.40E-03
-13.32500E+00,+13.35498E+00,-15.40E-03
-13.30000E+00,+13.35467E+00,-15.38E-03
-13.27500E+00,+13.35490E+00,-15.43E-03
-13.25000E+00,+13.35494E+00,-15.41E-03
-13.22500E+00,+13.35487E+00,-15.39E-03
-13.20000E+00,+13.35498E+00,-15.41E-03
-13.17500E+00,+13.35497E+00,-15.42E-03
-13.15000E+00,+13.35498E+00,-15.42E-03
-13.12500E+00,+13.35533E+00,-15.43E-03
-13.10000E+00,+13.35575E+00,-15.41E-03
-13.07500E+00,+13.35551E+00,-15.40E-03
-13.05000E+00,+13.35533E+00,-15.43E-03
-13.02500E+00,+13.35547E+00,-15.43E-03
-13.00000E+00,+13.35566E+00,-15.41E-03
-12.97500E+00,+13.35602E+00,-15.43E-03
-12.95000E+00,+13.35564E+00,-15.40E-03
-12.92500E+00,+13.35543E+00,-15.40E-03
-12.90000E+00,+13.35568E+00,-15.41E-03
-12.87500E+00,+13.35597E+00,-15.42E-03
-12.85000E+00,+13.35619E+00,-15.40E-03
-12.82500E+00,+13.35670E+00,-15.41E-03
-12.80000E+00,+13.35646E+00,-15.39E-03
-12.77500E+00,+13.35633E+00,-15.40E-03
-12.75000E+00,+13.35644E+00,-15.42E-03
-12.72500E+00,+13.35638E+00,-15.41E-03
-12.70000E+00,+13.35634E+00,-15.40E-03
-12.67500E+00,+13.35656E+00,-15.43E-03
-12.65000E+00,+13.35658E+00,-15.42E-03
-12.62500E+00,+13.35671E+00,-15.38E-03
-12.60000E+00,+13.35652E+00,-15.40E-03
-12.57500E+00,+13.35651E+00,-15.40E-03
-12.55000E+00,+13.35666E+00,-15.39E-03
-12.52500E+00,+13.35699E+00,-15.40E-03
-12.50000E+00,+13.35699E+00,-15.42E-03
-12.47500E+00,+13.35699E+00,-15.39E-03
-12.45000E+00,+13.35708E+00,-15.42E-03
-12.42500E+00,+13.35740E+00,-15.39E-03
-12.40000E+00,+13.35731E+00,-15.39E-03
-12.37500E+00,+13.35751E+00,-15.40E-03
-12.35000E+00,+13.35754E+00,-15.41E-03
-12.32500E+00,+13.35766E+00,-15.39E-03
-12.30000E+00,+13.35792E+00,-15.41E-03
-12.27500E+00,+13.35800E+00,-15.39E-03
-12.25000E+00,+13.35774E+00,-15.38E-03
-12.22500E+00,+13.35765E+00,-15.39E-03
-12.20000E+00,+13.35768E+00,-15.39E-03
-12.17500E+00,+13.35795E+00,-15.39E-03
-12.15000E+00,+13.35789E+00,-15.41E-03
-12.12500E+00,+13.35801E+00,-15.41E-03
-12.10000E+00,+13.35822E+00,-15.40E-03
-12.07500E+00,+13.35837E+00,-15.41E-03
-12.05000E+00,+13.35851E+00,-15.41E-03
-12.02500E+00,+13.35864E+00,-15.38E-03
-12.00000E+00,+13.35873E+00,-15.41E-03
-11.97500E+00,+13.35856E+00,-15.39E-03
-11.95000E+00,+13.35850E+00,-15.40E-03
-11.92500E+00,+13.35906E+00,-15.42E-03
-11.90000E+00,+13.35892E+00,-15.40E-03
-11.87500E+00,+13.35892E+00,-15.39E-03
-11.85000E+00,+13.35918E+00,-15.42E-03
-11.82500E+00,+13.35915E+00,-15.40E-03
-11.80000E+00,+13.35913E+00,-15.39E-03
-11.77500E+00,+13.35934E+00,-15.42E-03
-11.75000E+00,+13.35961E+00,-15.39E-03
-11.72500E+00,+13.35948E+00,-15.38E-03
-11.70000E+00,+13.35946E+00,-15.41E-03
-11.67500E+00,+13.35942E+00,-15.40E-03
-11.65000E+00,+13.35963E+00,-15.40E-03
-11.62500E+00,+13.35961E+00,-15.41E-03
-11.60000E+00,+13.35972E+00,-15.41E-03
-11.57500E+00,+13.35977E+00,-15.39E-03
-11.55000E+00,+13.35987E+00,-15.41E-03
-11.52500E+00,+13.35979E+00,-15.40E-03
-11.50000E+00,+13.36025E+00,-15.39E-03
-11.47500E+00,+13.36038E+00,-15.40E-03
-11.45000E+00,+13.36037E+00,-15.40E-03
-11.42500E+00,+13.36048E+00,-15.39E-03
-11.40000E+00,+13.36044E+00,-15.40E-03
-11.37500E+00,+13.36019E+00,-15.40E-03
-11.35000E+00,+13.36048E+00,-15.40E-03
-11.32500E+00,+13.36052E+00,-15.40E-03
-11.30000E+00,+13.36054E+00,-15.40E-03
-11.27500E+00,+13.36092E+00,-15.39E-03
-11.25000E+00,+13.36141E+00,-15.43E-03
-11.22500E+00,+13.36120E+00,-15.38E-03
-11.20000E+00,+13.36132E+00,-15.39E-03
-11.17500E+00,+13.36113E+00,-15.40E-03
-11.15000E+00,+13.36108E+00,-15.39E-03
-11.12500E+00,+13.36089E+00,-15.38E-03
-11.10000E+00,+13.36085E+00,-15.43E-03
