-23.67500E+00,+13.36087E+00,+360E-06
-23.65000E+00,+13.36102E+00,+370E-06
-23.62500E+00,+13.36099E+00,+360E-06
-23.60000E+00,+13.36073E+00,+350E-06
-23.57500E+00,+13.36102E+00,+370E-06
-23.55000E+00,+13.36102E+00,+360E-06
-23.52500E+00,+13.36108E+00,+360E-06
-23.50000E+00,+13.36102E+00,+360E-06
-23.47500E+00,+13.36117E+00,+370E-06
-23.45000E+00,+13.36102E+00,+380E-06
-23.42500E+00,+13.36102E+00,+350E-06
-23.40000E+00,+13.36090E+00,+360E-06
-23.37500E+00,+13.36102E+00,+370E-06
-23.35000E+00,+13.36102E+00,+370E-06
-23.32500E+00,+13.36087E+00,+370E-06
-23.30000E+00,+13.36104E+00,+370E-06
-23.27500E+00,+13.36117E+00,+380E-06
-23.25000E+00,+13.36102E+00,+360E-06
-23.22500E+00,+13.36117E+00,+360E-06
-23.20000E+00,+13.36125E+00,+360E-06
-23.17500E+00,+13.36117E+00,+370E-06
-23.15000E+00,+13.36117E+00,+370E-06
-23.12500E+00,+13.36117E+00,+360E-06
-23.10000E+00,+13.36132E+00,+350E-06
-23.07500E+00,+13.36157E+00,+380E-06
-23.05000E+00,+13.36162E+00,+380E-06
-23.02500E+00,+13.36136E+00,+370E-06
-23.00000E+00,+13.36117E+00,+350E-06
-22.97500E+00,+13.36117E+00,+380E-06
-22.95000E+00,+13.36132E+00,+370E-06
-22.92500E+00,+13.36117E+00,+360E-06
-22.90000E+00,+13.36093E+00,+360E-06
-22.87500E+00,+13.36102E+00,+360E-06
-22.85000E+00,+13.36113E+00,+370E-06
-22.82500E+00,+13.36087E+00,+360E-06
-22.80000E+00,+13.36101E+00,+360E-06
-22.77500E+00,+13.36098E+00,+370E-06
-22.75000E+00,+13.36102E+00,+370E-06
-22.72500E+00,+13.36095E+00,+370E-06
-22.70000E+00,+13.36106E+00,+360E-06
-22.67500E+00,+13.36117E+00,+380E-06
-22.65000E+00,+13.36102E+00,+380E-06
-22.62500E+00,+13.36108E+00,+370E-06
-22.60000E+00,+13.36122E+00,+360E-06
-22.57500E+00,+13.36125E+00,+360E-06
-22.55000E+00,+13.36087E+00,+370E-06
-22.52500E+00,+13.36087E+00,+370E-06
-22.50000E+00,+13.36102E+00,+350E-06
-22.47500E+00,+13.36099E+00,+370E-06
-22.45000E+00,+13.36102E+00,+370E-06
-22.42500E+00,+13.36102E+00,+350E-06
-22.40000E+00,+13.36117E+00,+360E-06
-22.37500E+00,+13.36099E+00,+360E-06
-22.35000E+00,+13.36102E+00,+380E-06
-22.32500E+00,+13.36115E+00,+370E-06
-22.30000E+00,+13.36091E+00,+350E-06
-22.27500E+00,+13.36125E+00,+370E-06
-22.25000E+00,+13.36147E+00,+380E-06
-22.22500E+00,+13.36128E+00,+370E-06
-22.20000E+00,+13.36102E+00,+360E-06
-22.17500E+00,+13.36116E+00,+390E-06
-22.15000E+00,+13.36117E+00,+380E-06
-22.12500E+00,+13.36102E+00,+360E-06
-22.10000E+00,+13.36117E+00,+360E-06
-22.07500E+00,+13.36117E+00,+370E-06
-22.05000E+00,+13.36102E+00,+370E-06
-22.02500E+00,+13.36102E+00,+360E-06
-22.00000E+00,+13.36087E+00,+370E-06
-21.97500E+00,+13.36096E+00,+350E-06
-21.95000E+00,+13.36102E+00,+360E-06
-21.92500E+00,+13.36087E+00,+360E-06
-21.90000E+00,+13.36087E+00,+340E-06
-21.87500E+00,+13.36102E+00,+360E-06
-21.85000E+00,+13.36132E+00,+360E-06
-21.82500E+00,+13.36107E+00,+370E-06
-21.80000E+00,+13.36117E+00,+360E-06
-21.77500E+00,+13.36111E+00,+370E-06
-21.75000E+00,+13.36114E+00,+370E-06
-21.72500E+00,+13.36102E+00,+350E-06
-21.70000E+00,+13.36117E+00,+350E-06
-21.67500E+00,+13.36106E+00,+360E-06
-21.65000E+00,+13.36117E+00,+350E-06
-21.62500E+00,+13.36126E+00,+350E-06
-21.60000E+00,+13.36128E+00,+350E-06
-21.57500E+00,+13.36101E+00,+360E-06
-21.55000E+00,+13.36087E+00,+380E-06
-21.52500E+00,+13.36102E+00,+350E-06
-21.50000E+00,+13.36111E+00,+360E-06
-21.47500E+00,+13.36117E+00,+360E-06
-21.45000E+00,+13.36117E+00,+370E-06
-21.42500E+00,+13.36130E+00,+360E-06
-21.40000E+00,+13.36132E+00,+350E-06
-21.37500E+00,+13.36105E+00,+360E-06
-21.35000E+00,+13.36102E+00,+360E-06
-21.32500E+00,+13.36102E+00,+360E-06
-21.30000E+00,+13.36102E+00,+360E-06
-21.27500E+00,+13.36102E+00,+380E-06
-21.25000E+00,+13.36117E+00,+360E-06
-21.22500E+00,+13.36104E+00,+350E-06
-21.20000E+00,+13.36117E+00,+360E-06
-21.17500E+00,+13.36117E+00,+360E-06
-21.15000E+00,+13.36122E+00,+370E-06
-21.12500E+00,+13.36126E+00,+360E-06
-21.10000E+00,+13.36102E+00,+350E-06
-21.07500E+00,+13.36115E+00,+360E-06
-21.05000E+00,+13.36102E+00,+360E-06
-21.02500E+00,+13.36095E+00,+360E-06
-21.00000E+00,+13.36093E+00,+360E-06
-20.97500E+00,+13.36113E+00,+370E-06
-20.95000E+00,+13.36116E+00,+370E-06
-20.92500E+00,+13.36102E+00,+350E-06
-20.90000E+00,+13.36120E+00,+360E-06
-20.87500E+00,+13.36117E+00,+350E-06
-20.85000E+00,+13.36132E+00,+370E-06
-20.82500E+00,+13.36128E+00,+350E-06
-20.80000E+00,+13.36115E+00,+340E-06
-20.77500E+00,+13.36131E+00,+350E-06
-20.75000E+00,+13.36117E+00,+370E-06
-20.72500E+00,+13.36107E+00,+350E-06
-20.70000E+00,+13.36117E+00,+350E-06
-20.67500E+00,+13.36112E+00,+360E-06
-20.65000E+00,+13.36104E+00,+360E-06
-20.62500E+00,+13.36147E+00,+350E-06
-20.60000E+00,+13.36149E+00,+350E-06
-20.57500E+00,+13.36137E+00,+360E-06
-20.55000E+00,+13.36124E+00,+360E-06
-20.52500E+00,+13.36111E+00,+340E-06
-20.50000E+00,+13.36132E+00,+340E-06
-20.47500E+00,+13.36146E+00,+360E-06
-20.45000E+00,+13.36132E+00,+370E-06
-20.42500E+00,+13.36121E+00,+360E-06
-20.40000E+00,+13.36102E+00,+350E-06
-20.37500E+00,+13.36102E+00,+360E-06
-20.35000E+00,+13.36102E+00,+350E-06
-20.32500E+00,+13.36132E+00,+350E-06
-20.30000E+00,+13.36117E+00,+350E-06
-20.27500E+00,+13.36113E+00,+360E-06
-20.25000E+00,+13.36117E+00,+370E-06
-20.22500E+00,+13.36102E+00,+350E-06
-20.20000E+00,+13.36106E+00,+350E-06
-20.17500E+00,+13.36117E+00,+370E-06
-20.15000E+00,+13.36102E+00,+360E-06
-20.12500E+00,+13.36087E+00,+380E-06
-20.10000E+00,+13.36062E+00,+410E-06
-20.07500E+00,+13.36049E+00,+420E-06
-20.05000E+00,+13.36159E+00,+60E-06
-20.02500E+00,+13.36388E+00,-760E-06
-20.00000E+00,+13.36072E+00,+400E-06
-19.97500E+00,+13.36069E+00,+400E-06
-19.95000E+00,+13.36072E+00,+380E-06
-19.92500E+00,+13.36072E+00,+390E-06
-19.90000E+00,+13.36072E+00,+400E-06
-19.87500E+00,+13.36072E+00,+400E-06
-19.85000E+00,+13.36057E+00,+400E-06
-19.82500E+00,+13.36085E+00,+400E-06
-19.80000E+00,+13.36082E+00,+400E-06
-19.77500E+00,+13.36063E+00,+400E-06
-19.75000E+00,+13.36063E+00,+400E-06
-19.72500E+00,+13.36087E+00,+390E-06
-19.70000E+00,+13.36085E+00,+390E-06
-19.67500E+00,+13.36072E+00,+390E-06
-19.65000E+00,+13.36083E+00,+390E-06
-19.62500E+00,+13.36069E+00,+390E-06
-19.60000E+00,+13.36057E+00,+390E-06
-19.57500E+00,+13.36057E+00,+390E-06
-19.55000E+00,+13.36072E+00,+400E-06
-19.52500E+00,+13.36072E+00,+410E-06
-19.50000E+00,+13.36069E+00,+400E-06
-19.47500E+00,+13.36091E+00,+240E-06
-19.45000E+00,+13.36102E+00,+250E-06
-19.42500E+00,+13.36067E+00,+390E-06
-19.40000E+00,+13.36059E+00,+380E-06
-19.37500E+00,+13.36087E+00,+390E-06
-19.35000E+00,+13.36087E+00,+410E-06
-19.32500E+00,+13.36072E+00,+390E-06
-19.30000E+00,+13.36072E+00,+380E-06
-19.27500E+00,+13.36087E+00,+390E-06
-19.25000E+00,+13.36069E+00,+400E-06
-19.22500E+00,+13.36057E+00,+400E-06
-19.20000E+00,+13.36070E+00,+390E-06
-19.17500E+00,+13.36072E+00,+390E-06
-19.15000E+00,+13.36072E+00,+390E-06
-19.12500E+00,+13.36081E+00,+400E-06
-19.10000E+00,+13.36083E+00,+390E-06
-19.07500E+00,+13.36072E+00,+390E-06
-19.05000E+00,+13.36072E+00,+390E-06
-19.02500E+00,+13.36083E+00,+390E-06
-19.00000E+00,+13.36102E+00,+400E-06
-18.97500E+00,+13.36080E+00,+410E-06
-18.95000E+00,+13.36072E+00,+420E-06
-18.92500E+00,+13.36087E+00,+380E-06
-18.90000E+00,+13.36072E+00,+390E-06
-18.87500E+00,+13.36087E+00,+410E-06
-18.85000E+00,+13.40583E+00,-4.55E-03
-18.82500E+00,+13.40916E+00,-4.79E-03
-18.80000E+00,+13.41337E+00,-5.17E-03
-18.77500E+00,+13.41759E+00,-5.57E-03
-18.75000E+00,+13.42222E+00,-5.96E-03
-18.72500E+00,+13.42685E+00,-6.42E-03
-18.70000E+00,+13.43144E+00,-6.86E-03
-18.67500E+00,+13.43612E+00,-7.30E-03
-18.65000E+00,+13.44075E+00,-7.76E-03
-18.62500E+00,+13.44535E+00,-8.21E-03
-18.60000E+00,+13.44987E+00,-8.65E-03
-18.57500E+00,+13.45491E+00,-9.12E-03
-18.55000E+00,+13.45927E+00,-9.57E-03
-18.52500E+00,+13.46390E+00,-10.01E-03
-18.50000E+00,+13.46860E+00,-10.48E-03
-18.47500E+00,+13.47347E+00,-10.95E-03
-18.45000E+00,+13.47795E+00,-11.37E-03
-18.42500E+00,+13.48258E+00,-11.86E-03
-18.40000E+00,+13.48736E+00,-12.31E-03
-18.37500E+00,+13.49208E+00,-12.74E-03
-18.35000E+00,+13.49699E+00,-13.21E-03
-18.32500E+00,+13.50182E+00,-13.66E-03
-18.30000E+00,+13.50637E+00,-14.09E-03
-18.27500E+00,+13.51111E+00,-14.58E-03
-18.25000E+00,+13.51551E+00,-15.00E-03
-18.22500E+00,+13.51764E+00,-15.16E-03
-18.20000E+00,+13.51855E+00,-15.22E-03
-18.17500E+00,+13.51886E+00,-15.24E-03
-18.15000E+00,+13.51918E+00,-15.22E-03
-18.12500E+00,+13.51991E+00,-15.24E-03
-18.10000E+00,+13.51996E+00,-15.23E-03
-18.07500E+00,+13.52017E+00,-15.23E-03
-18.05000E+00,+13.52082E+00,-15.24E-03
-18.02500E+00,+13.52131E+00,-15.23E-03
-18.00000E+00,+13.52130E+00,-15.22E-03
-17.97500E+00,+13.52156E+00,-15.25E-03
-17.95000E+00,+13.52174E+00,-15.23E-03
-17.92500E+00,+13.52198E+00,-15.24E-03
-17.90000E+00,+13.52226E+00,-15.25E-03
-17.87500E+00,+13.52241E+00,-15.24E-03
-17.85000E+00,+13.52270E+00,-15.23E-03
-17.82500E+00,+13.52305E+00,-15.26E-03
-17.80000E+00,+13.52323E+00,-15.24E-03
-17.77500E+00,+13.52346E+00,-15.23E-03
-17.75000E+00,+13.52368E+00,-15.25E-03
-17.72500E+00,+13.52392E+00,-15.23E-03
-17.70000E+00,+13.52407E+00,-15.22E-03
-17.67500E+00,+13.52443E+00,-15.25E-03
-17.65000E+00,+13.52444E+00,-15.22E-03
-17.62500E+00,+13.52471E+00,-15.23E-03
-17.60000E+00,+13.52498E+00,-15.26E-03
-17.57500E+00,+13.52534E+00,-15.23E-03
-17.55000E+00,+13.52554E+00,-15.23E-03
-17.52500E+00,+13.52562E+00,-15.26E-03
-17.50000E+00,+13.52564E+00,-15.23E-03
-17.47500E+00,+13.52577E+00,-15.24E-03
-17.45000E+00,+13.52609E+00,-15.24E-03
-17.42500E+00,+13.52632E+00,-15.23E-03
-17.40000E+00,+13.52665E+00,-15.24E-03
-17.37500E+00,+13.52682E+00,-15.26E-03
-17.35000E+00,+13.52686E+00,-15.23E-03
-17.32500E+00,+13.52741E+00,-15.25E-03
-17.30000E+00,+13.52723E+00,-15.26E-03
-17.27500E+00,+13.52752E+00,-15.24E-03
-17.25000E+00,+13.52757E+00,-15.24E-03
-17.22500E+00,+13.52772E+00,-15.25E-03
-17.20000E+00,+13.52776E+00,-15.24E-03
-17.17500E+00,+13.52803E+00,-15.26E-03
-17.15000E+00,+13.52835E+00,-15.25E-03
-17.12500E+00,+13.52841E+00,-15.23E-03
-17.10000E+00,+13.52857E+00,-15.25E-03
-17.07500E+00,+13.52876E+00,-15.25E-03
-17.05000E+00,+13.52899E+00,-15.24E-03
-17.02500E+00,+13.52940E+00,-15.26E-03
-17.00000E+00,+13.52929E+00,-15.26E-03
-16.97500E+00,+13.52941E+00,-15.24E-03
-16.95000E+00,+13.52963E+00,-15.25E-03
-16.92500E+00,+13.52977E+00,-15.25E-03
-16.90000E+00,+13.52976E+00,-15.23E-03
-16.87500E+00,+13.53016E+00,-15.26E-03
-16.85000E+00,+13.53062E+00,-15.25E-03
-16.82500E+00,+13.53092E+00,-15.23E-03
-16.80000E+00,+13.53107E+00,-15.24E-03
-16.77500E+00,+13.53096E+00,-15.24E-03
-16.75000E+00,+13.53083E+00,-15.23E-03
-16.72500E+00,+13.53091E+00,-15.26E-03
-16.70000E+00,+13.53109E+00,-15.25E-03
-16.67500E+00,+13.53133E+00,-15.24E-03
-16.65000E+00,+13.53137E+00,-15.24E-03
-16.62500E+00,+13.53152E+00,-15.23E-03
-16.60000E+00,+13.53186E+00,-15.25E-03
-16.57500E+00,+13.53197E+00,-15.26E-03
-16.55000E+00,+13.53198E+00,-15.22E-03
-16.52500E+00,+13.53224E+00,-15.23E-03
-16.50000E+00,+13.53273E+00,-15.25E-03
-16.47500E+00,+13.53259E+00,-15.24E-03
-16.45000E+00,+13.53270E+00,-15.25E-03
-16.42500E+00,+13.53316E+00,-15.25E-03
-16.40000E+00,+13.53303E+00,-15.23E-03
-16.37500E+00,+13.53327E+00,-15.24E-03
-16.35000E+00,+13.53333E+00,-15.24E-03
-16.32500E+00,+13.53356E+00,-15.25E-03
-16.30000E+00,+13.53383E+00,-15.24E-03
-16.27500E+00,+13.53363E+00,-15.26E-03
-16.25000E+00,+13.53378E+00,-15.23E-03
-16.22500E+00,+13.53419E+00,-15.25E-03
-16.20000E+00,+13.53428E+00,-15.26E-03
-16.17500E+00,+13.53431E+00,-15.23E-03
-16.15000E+00,+13.53459E+00,-15.24E-03
-16.12500E+00,+13.53478E+00,-15.26E-03
-16.10000E+00,+13.53455E+00,-15.24E-03
-16.07500E+00,+13.53510E+00,-15.24E-03
-16.05000E+00,+13.53507E+00,-15.23E-03
-16.02500E+00,+13.53514E+00,-15.22E-03
-16.00000E+00,+13.53550E+00,-15.24E-03
-15.97500E+00,+13.53555E+00,-15.25E-03
-15.95000E+00,+13.53546E+00,-15.22E-03
-15.92500E+00,+13.53573E+00,-15.25E-03
-15.90000E+00,+13.53589E+00,-15.25E-03
-15.87500E+00,+13.53589E+00,-15.24E-03
-15.85000E+00,+13.53611E+00,-15.25E-03
-15.82500E+00,+13.53641E+00,-15.25E-03
-15.80000E+00,+13.53638E+00,-15.23E-03
-15.77500E+00,+13.53678E+00,-15.26E-03
-15.75000E+00,+13.53649E+00,-15.23E-03
-15.72500E+00,+13.53684E+00,-15.23E-03
-15.70000E+00,+13.53702E+00,-15.25E-03
-15.67500E+00,+13.53720E+00,-15.24E-03
-15.65000E+00,+13.53715E+00,-15.22E-03
-15.62500E+00,+13.53740E+00,-15.25E-03
-15.60000E+00,+13.53730E+00,-15.24E-03
-15.57500E+00,+13.53735E+00,-15.24E-03
-15.55000E+00,+13.53763E+00,-15.25E-03
-15.52500E+00,+13.53780E+00,-15.23E-03
-15.50000E+00,+13.53776E+00,-15.23E-03
-15.47500E+00,+13.53800E+00,-15.26E-03
-15.45000E+00,+13.53802E+00,-15.22E-03
-15.42500E+00,+13.53826E+00,-15.24E-03
-15.40000E+00,+13.53837E+00,-15.25E-03
-15.37500E+00,+13.53845E+00,-15.24E-03
-15.35000E+00,+13.53868E+00,-15.23E-03
-15.32500E+00,+13.53874E+00,-15.25E-03
-15.30000E+00,+13.53848E+00,-15.23E-03
-15.27500E+00,+13.53899E+00,-15.24E-03
-15.25000E+00,+13.53921E+00,-15.23E-03
-15.22500E+00,+13.53906E+00,-15.23E-03
-15.20000E+00,+13.53929E+00,-15.24E-03
-15.17500E+00,+13.53979E+00,-15.25E-03
-15.15000E+00,+13.53967E+00,-15.22E-03
-15.12500E+00,+13.53993E+00,-15.23E-03
-15.10000E+00,+13.54011E+00,-15.24E-03
-15.07500E+00,+13.54011E+00,-15.22E-03
-15.05000E+00,+13.54031E+00,-15.23E-03
-15.02500E+00,+13.54024E+00,-15.25E-03
-15.00000E+00,+13.54026E+00,-15.23E-03
-14.97500E+00,+13.54052E+00,-15.25E-03
-14.95000E+00,+13.54051E+00,-15.23E-03
-14.92500E+00,+13.54049E+00,-15.23E-03
-14.90000E+00,+13.54092E+00,-15.25E-03
-14.87500E+00,+13.54096E+00,-15.24E-03
-14.85000E+00,+13.54088E+00,-15.20E-03
-14.82500E+00,+13.54130E+00,-15.23E-03
-14.80000E+00,+13.54136E+00,-15.24E-03
-14.77500E+00,+13.54140E+00,-15.24E-03
-14.75000E+00,+13.54162E+00,-15.24E-03
-14.72500E+00,+13.54177E+00,-15.23E-03
-14.70000E+00,+13.54178E+00,-15.23E-03
-14.67500E+00,+13.54191E+00,-15.25E-03
-14.65000E+00,+13.54196E+00,-15.23E-03
-14.62500E+00,+13.54216E+00,-15.23E-03
-14.60000E+00,+13.54229E+00,-15.24E-03
-14.57500E+00,+13.54237E+00,-15.23E-03
-14.55000E+00,+13.54256E+00,-15.23E-03
-14.52500E+00,+13.54282E+00,-15.25E-03
-14.50000E+00,+13.54259E+00,-15.23E-03
-14.47500E+00,+13.54287E+00,-15.23E-03
-14.45000E+00,+13.54320E+00,-15.24E-03
-14.42500E+00,+13.54308E+00,-15.24E-03
-14.40000E+00,+13.54318E+00,-15.23E-03
-14.37500E+00,+13.54343E+00,-15.25E-03
-14.35000E+00,+13.54345E+00,-15.21E-03
-14.32500E+00,+13.54358E+00,-15.22E-03
-14.30000E+00,+13.54388E+00,-15.24E-03
-14.27500E+00,+13.54398E+00,-15.23E-03
-14.25000E+00,+13.54376E+00,-15.23E-03
-14.22500E+00,+13.54402E+00,-15.25E-03
-14.20000E+00,+13.54377E+00,-15.23E-03
-14.17500E+00,+13.54410E+00,-15.24E-03
-14.15000E+00,+13.54410E+00,-15.24E-03
-14.12500E+00,+13.54403E+00,-15.24E-03
-14.10000E+00,+13.54471E+00,-15.25E-03
-14.07500E+00,+13.54493E+00,-15.25E-03
-14.05000E+00,+13.54480E+00,-15.21E-03
-14.02500E+00,+13.54494E+00,-15.23E-03
-14.00000E+00,+13.54485E+00,-15.24E-03
-13.97500E+00,+13.54485E+00,-15.23E-03
-13.95000E+00,+13.54498E+00,-15.23E-03
-13.92500E+00,+13.54537E+00,-15.24E-03
-13.90000E+00,+13.54525E+00,-15.20E-03
-13.87500E+00,+13.54551E+00,-15.23E-03
-13.85000E+00,+13.54559E+00,-15.24E-03
-13.82500E+00,+13.54584E+00,-15.21E-03
-13.80000E+00,+13.54574E+00,-15.23E-03
-13.77500E+00,+13.54569E+00,-15.25E-03
-13.75000E+00,+13.54584E+00,-15.20E-03
-13.72500E+00,+13.54627E+00,-15.24E-03
-13.70000E+00,+13.54624E+00,-15.23E-03
-13.67500E+00,+13.54637E+00,-15.23E-03
-13.65000E+00,+13.54660E+00,-15.24E-03
-13.62500E+00,+13.54660E+00,-15.23E-03
-13.60000E+00,+13.54661E+00,-15.23E-03
-13.57500E+00,+13.54673E+00,-15.25E-03
-13.55000E+00,+13.54683E+00,-15.22E-03
-13.52500E+00,+13.54660E+00,-15.22E-03
-13.50000E+00,+13.54675E+00,-15.23E-03
-13.47500E+00,+13.54690E+00,-15.24E-03
-13.45000E+00,+13.54693E+00,-15.22E-03
-13.42500E+00,+13.54705E+00,-15.26E-03
-13.40000E+00,+13.54750E+00,-15.25E-03
-13.37500E+00,+13.54750E+00,-15.23E-03
-13.35000E+00,+13.54735E+00,-15.24E-03
-13.32500E+00,+13.54754E+00,-15.22E-03
-13.30000E+00,+13.54771E+00,-15.23E-03
-13.27500E+00,+13.54854E+00,-15.25E-03
-13.25000E+00,+13.54843E+00,-15.22E-03
-13.22500E+00,+13.54835E+00,-15.22E-03
-13.20000E+00,+13.54840E+00,-15.24E-03
-13.17500E+00,+13.54821E+00,-15.23E-03
-13.15000E+00,+13.54830E+00,-15.22E-03
-13.12500E+00,+13.54856E+00,-15.26E-03
-13.10000E+00,+13.54858E+00,-15.23E-03
-13.07500E+00,+13.54861E+00,-15.23E-03
-13.05000E+00,+13.54871E+00,-15.25E-03
-13.02500E+00,+13.54880E+00,-15.23E-03
-13.00000E+00,+13.54889E+00,-15.23E-03
-12.97500E+00,+13.54886E+00,-15.25E-03
-12.95000E+00,+13.54903E+00,-15.22E-03
-12.92500E+00,+13.54933E+00,-15.23E-03
-12.90000E+00,+13.54938E+00,-15.24E-03
-12.87500E+00,+13.54946E+00,-15.23E-03
-12.85000E+00,+13.54980E+00,-15.22E-03
-12.82500E+00,+13.54989E+00,-15.23E-03
-12.80000E+00,+13.54962E+00,-15.22E-03
-12.77500E+00,+13.54984E+00,-15.26E-03
-12.75000E+00,+13.55012E+00,-15.25E-03
-12.72500E+00,+13.55006E+00,-15.23E-03
-12.70000E+00,+13.55026E+00,-15.25E-03
-12.67500E+00,+13.55035E+00,-15.24E-03
-12.65000E+00,+13.55023E+00,-15.22E-03
-12.62500E+00,+13.55048E+00,-15.24E-03
-12.60000E+00,+13.55057E+00,-15.24E-03
-12.57500E+00,+13.55074E+00,-15.22E-03
-12.55000E+00,+13.55086E+00,-15.24E-03
-12.52500E+00,+13.55092E+00,-15.24E-03
-12.50000E+00,+13.55082E+00,-15.23E-03
-12.47500E+00,+13.55122E+00,-15.26E-03
-12.45000E+00,+13.55106E+00,-15.24E-03
-12.42500E+00,+13.55112E+00,-15.24E-03
-12.40000E+00,+13.55162E+00,-15.25E-03
-12.37500E+00,+13.55157E+00,-15.23E-03
-12.35000E+00,+13.55143E+00,-15.22E-03
-12.32500E+00,+13.55184E+00,-15.25E-03
-12.30000E+00,+13.55176E+00,-15.24E-03
-12.27500E+00,+13.55181E+00,-15.25E-03
-12.25000E+00,+13.55196E+00,-15.24E-03
-12.22500E+00,+13.55199E+00,-15.24E-03
-12.20000E+00,+13.55220E+00,-15.23E-03
-12.17500E+00,+13.55217E+00,-15.25E-03
-12.15000E+00,+13.55232E+00,-15.24E-03
-12.12500E+00,+13.55257E+00,-15.23E-03
-12.10000E+00,+13.55271E+00,-15.25E-03
-12.07500E+00,+13.55258E+00,-15.23E-03
-12.05000E+00,+13.55251E+00,-15.22E-03
-12.02500E+00,+13.55278E+00,-15.25E-03
-12.00000E+00,+13.55281E+00,-15.24E-03
-11.97500E+00,+13.55292E+00,-15.25E-03
-11.95000E+00,+13.55323E+00,-15.25E-03
-11.92500E+00,+13.55308E+00,-15.23E-03
-11.90000E+00,+13.55313E+00,-15.23E-03
-11.87500E+00,+13.55338E+00,-15.25E-03
-11.85000E+00,+13.55355E+00,-15.23E-03
-11.82500E+00,+13.55389E+00,-15.23E-03
-11.80000E+00,+13.55375E+00,-15.24E-03
-11.77500E+00,+13.55383E+00,-15.24E-03
-11.75000E+00,+13.55398E+00,-15.23E-03
-11.72500E+00,+13.55412E+00,-15.24E-03
-11.70000E+00,+13.55385E+00,-15.22E-03
-11.67500E+00,+13.55420E+00,-15.25E-03
-11.65000E+00,+13.55435E+00,-15.24E-03
-11.62500E+00,+13.55413E+00,-15.24E-03
-11.60000E+00,+13.55436E+00,-15.25E-03
-11.57500E+00,+13.55456E+00,-15.25E-03
-11.55000E+00,+13.55459E+00,-15.23E-03
-11.52500E+00,+13.55500E+00,-15.23E-03
-11.50000E+00,+13.55495E+00,-15.24E-03
-11.47500E+00,+13.55510E+00,-15.23E-03
-11.45000E+00,+13.55519E+00,-15.24E-03
-11.42500E+00,+13.55515E+00,-15.24E-03
-11.40000E+00,+13.55519E+00,-15.23E-03
-11.37500E+00,+13.55528E+00,-15.26E-03
-11.35000E+00,+13.55524E+00,-15.24E-03
-11.32500E+00,+13.55518E+00,-15.24E-03
-11.30000E+00,+13.55564E+00,-15.25E-03
-11.27500E+00,+13.55577E+00,-15.25E-03
-11.25000E+00,+13.55579E+00,-15.21E-03
-11.22500E+00,+13.55620E+00,-15.24E-03
-11.20000E+00,+13.55584E+00,-15.23E-03
-11.17500E+00,+13.55595E+00,-15.23E-03
-11.15000E+00,+13.55624E+00,-15.24E-03
-11.12500E+00,+13.55633E+00,-15.24E-03
