-23.67500E+00,+13.24865E+00,+190E-06
-23.65000E+00,+13.24860E+00,+200E-06
-23.62500E+00,+13.24868E+00,+190E-06
-23.60000E+00,+13.24865E+00,+200E-06
-23.57500E+00,+13.24837E+00,+190E-06
-23.55000E+00,+13.24846E+00,+200E-06
-23.52500E+00,+13.24835E+00,+190E-06
-23.50000E+00,+13.24814E+00,+200E-06
-23.47500E+00,+13.24850E+00,+180E-06
-23.45000E+00,+13.24850E+00,+200E-06
-23.42500E+00,+13.24820E+00,+200E-06
-23.40000E+00,+13.24850E+00,+200E-06
-23.37500E+00,+13.24841E+00,+200E-06
-23.35000E+00,+13.24820E+00,+200E-06
-23.32500E+00,+13.24839E+00,+210E-06
-23.30000E+00,+13.24850E+00,+220E-06
-23.27500E+00,+13.24821E+00,+200E-06
-23.25000E+00,+13.24835E+00,+200E-06
-23.22500E+00,+13.24825E+00,+200E-06
-23.20000E+00,+13.24820E+00,+190E-06
-23.17500E+00,+13.24820E+00,+190E-06
-23.15000E+00,+13.24805E+00,+200E-06
-23.12500E+00,+13.24805E+00,+200E-06
-23.10000E+00,+13.24818E+00,+190E-06
-23.07500E+00,+13.24830E+00,+190E-06
-23.05000E+00,+13.24805E+00,+190E-06
-23.02500E+00,+13.24805E+00,+180E-06
-23.00000E+00,+13.24832E+00,+190E-06
-22.97500E+00,+13.24820E+00,+190E-06
-22.95000E+00,+13.24833E+00,+190E-06
-22.92500E+00,+13.24846E+00,+200E-06
-22.90000E+00,+13.24820E+00,+200E-06
-22.87500E+00,+13.24820E+00,+180E-06
-22.85000E+00,+13.24835E+00,+180E-06
-22.82500E+00,+13.24882E+00,+190E-06
-22.80000E+00,+13.24895E+00,+200E-06
-22.77500E+00,+13.24895E+00,+200E-06
-22.75000E+00,+13.24889E+00,+200E-06
-22.72500E+00,+13.24865E+00,+210E-06
-22.70000E+00,+13.24846E+00,+200E-06
-22.67500E+00,+13.24850E+00,+200E-06
-22.65000E+00,+13.24835E+00,+190E-06
-22.62500E+00,+13.24817E+00,+190E-06
-22.60000E+00,+13.24825E+00,+180E-06
-22.57500E+00,+13.24835E+00,+180E-06
-22.55000E+00,+13.24850E+00,+190E-06
-22.52500E+00,+13.24848E+00,+200E-06
-22.50000E+00,+13.24850E+00,+190E-06
-22.47500E+00,+13.24835E+00,+190E-06
-22.45000E+00,+13.24815E+00,+180E-06
-22.42500E+00,+13.24835E+00,+180E-06
-22.40000E+00,+13.24820E+00,+180E-06
-22.37500E+00,+13.24820E+00,+180E-06
-22.35000E+00,+13.24820E+00,+180E-06
-22.32500E+00,+13.24807E+00,+190E-06
-22.30000E+00,+13.24805E+00,+190E-06
-22.27500E+00,+13.24790E+00,+180E-06
-22.25000E+00,+13.24811E+00,+190E-06
-22.22500E+00,+13.24820E+00,+190E-06
-22.20000E+00,+13.24821E+00,+190E-06
-22.17500E+00,+13.24835E+00,+200E-06
-22.15000E+00,+13.24831E+00,+200E-06
-22.12500E+00,+13.24850E+00,+200E-06
-22.10000E+00,+13.24865E+00,+200E-06
-22.07500E+00,+13.24835E+00,+200E-06
-22.05000E+00,+13.24824E+00,+200E-06
-22.02500E+00,+13.24850E+00,+210E-06
-22.00000E+00,+13.24835E+00,+180E-06
-21.97500E+00,+13.24820E+00,+190E-06
-21.95000E+00,+13.24828E+00,+180E-06
-21.92500E+00,+13.24870E+00,+190E-06
-21.90000E+00,+13.24880E+00,+200E-06
-21.87500E+00,+13.24850E+00,+190E-06
-21.85000E+00,+13.24835E+00,+190E-06
-21.82500E+00,+13.24815E+00,+190E-06
-21.80000E+00,+13.24858E+00,+180E-06
-21.77500E+00,+13.24850E+00,+190E-06
-21.75000E+00,+13.24838E+00,+190E-06
-21.72500E+00,+13.24880E+00,+200E-06
-21.70000E+00,+13.24880E+00,+190E-06
-21.67500E+00,+13.24839E+00,+180E-06
-21.65000E+00,+13.24835E+00,+180E-06
-21.62500E+00,+13.24829E+00,+190E-06
-21.60000E+00,+13.24809E+00,+200E-06
-21.57500E+00,+13.24821E+00,+180E-06
-21.55000E+00,+13.24835E+00,+180E-06
-21.52500E+00,+13.24835E+00,+200E-06
-21.50000E+00,+13.24826E+00,+180E-06
-21.47500E+00,+13.24812E+00,+180E-06
-21.45000E+00,+13.24824E+00,+180E-06
-21.42500E+00,+13.24805E+00,+190E-06
-21.40000E+00,+13.24819E+00,+190E-06
-21.37500E+00,+13.24832E+00,+180E-06
-21.35000E+00,+13.24835E+00,+190E-06
-21.32500E+00,+13.24827E+00,+190E-06
-21.30000E+00,+13.24840E+00,+200E-06
-21.27500E+00,+13.24820E+00,+190E-06
-21.25000E+00,+13.24835E+00,+190E-06
-21.22500E+00,+13.24863E+00,+200E-06
-21.20000E+00,+13.24840E+00,+190E-06
-21.17500E+00,+13.24835E+00,+190E-06
-21.15000E+00,+13.24850E+00,+190E-06
-21.12500E+00,+13.24835E+00,+190E-06
-21.10000E+00,+13.24821E+00,+190E-06
-21.07500E+00,+13.24850E+00,+180E-06
-21.05000E+00,+13.24880E+00,+210E-06
-21.02500E+00,+13.24857E+00,+210E-06
-21.00000E+00,+13.24829E+00,+200E-06
-20.97500E+00,+13.24835E+00,+190E-06
-20.95000E+00,+13.24838E+00,+190E-06
-20.92500E+00,+13.24864E+00,+200E-06
-20.90000E+00,+13.24835E+00,+190E-06
-20.87500E+00,+13.24826E+00,+180E-06
-20.85000E+00,+13.24828E+00,+180E-06
-20.82500E+00,+13.24835E+00,+180E-06
-20.80000E+00,+13.24852E+00,+190E-06
-20.77500E+00,+13.24836E+00,+190E-06
-20.75000E+00,+13.24835E+00,+180E-06
-20.72500E+00,+13.24845E+00,+180E-06
-20.70000E+00,+13.24850E+00,+190E-06
-20.67500E+00,+13.24850E+00,+190E-06
-20.65000E+00,+13.24850E+00,+190E-06
-20.62500E+00,+13.24850E+00,+190E-06
-20.60000E+00,+13.24820E+00,+190E-06
-20.57500E+00,+13.24835E+00,+180E-06
-20.55000E+00,+13.24812E+00,+180E-06
-20.52500E+00,+13.24825E+00,+200E-06
-20.50000E+00,+13.24850E+00,+210E-06
-20.47500E+00,+13.24835E+00,+190E-06
-20.45000E+00,+13.24850E+00,+190E-06
-20.42500E+00,+13.24869E+00,+200E-06
-20.40000E+00,+13.24850E+00,+200E-06
-20.37500E+00,+13.24829E+00,+190E-06
-20.35000E+00,+13.24820E+00,+180E-06
-20.32500E+00,+13.24835E+00,+190E-06
-20.30000E+00,+13.24821E+00,+190E-06
-20.27500E+00,+13.24835E+00,+190E-06
-20.25000E+00,+13.24826E+00,+200E-06
-20.22500E+00,+13.24820E+00,+190E-06
-20.20000E+00,+13.24839E+00,+200E-06
-20.17500E+00,+13.24895E+00,+200E-06
-20.15000E+00,+13.24895E+00,+190E-06
-20.12500E+00,+13.24865E+00,+180E-06
-20.10000E+00,+13.24880E+00,+190E-06
-20.07500E+00,+13.24873E+00,+180E-06
-20.05000E+00,+13.24835E+00,+190E-06
-20.02500E+00,+13.24848E+00,+200E-06
-20.00000E+00,+13.24835E+00,+210E-06
-19.97500E+00,+13.24835E+00,+200E-06
-19.95000E+00,+13.24840E+00,+200E-06
-19.92500E+00,+13.24797E+00,+180E-06
-19.90000E+00,+13.24820E+00,+190E-06
-19.87500E+00,+13.24805E+00,+210E-06
-19.85000E+00,+13.24774E+00,+230E-06
-19.82500E+00,+13.24760E+00,+250E-06
-19.80000E+00,+13.24773E+00,+50E-06
-19.77500E+00,+13.24952E+00,-790E-06
-19.75000E+00,+13.24787E+00,+220E-06
-19.72500E+00,+13.24816E+00,+230E-06
-19.70000E+00,+13.24790E+00,+230E-06
-19.67500E+00,+13.24833E+00,+230E-06
-19.65000E+00,+13.24820E+00,+230E-06
-19.62500E+00,+13.24781E+00,+220E-06
-19.60000E+00,+13.24766E+00,+230E-06
-19.57500E+00,+13.24760E+00,+230E-06
-19.55000E+00,+13.24760E+00,+210E-06
-19.52500E+00,+13.24774E+00,+210E-06
-19.50000E+00,+13.24772E+00,+210E-06
-19.47500E+00,+13.24790E+00,+230E-06
-19.45000E+00,+13.24798E+00,+210E-06
-19.42500E+00,+13.24780E+00,+210E-06
-19.40000E+00,+13.24792E+00,+210E-06
-19.37500E+00,+13.24835E+00,+230E-06
-19.35000E+00,+13.24807E+00,+200E-06
-19.32500E+00,+13.24830E+00,+220E-06
-19.30000E+00,+13.24827E+00,+230E-06
-19.27500E+00,+13.24775E+00,+230E-06
-19.25000E+00,+13.24766E+00,+250E-06
-19.22500E+00,+13.24835E+00,+230E-06
-19.20000E+00,+13.24820E+00,+220E-06
-19.17500E+00,+13.24824E+00,+120E-06
-19.15000E+00,+13.24790E+00,+240E-06
-19.12500E+00,+13.24805E+00,+170E-06
-19.10000E+00,+13.24790E+00,+230E-06
-19.07500E+00,+13.24790E+00,+210E-06
-19.05000E+00,+13.24789E+00,+210E-06
-19.02500E+00,+13.24805E+00,+230E-06
-19.00000E+00,+13.24805E+00,+230E-06
-18.97500E+00,+13.24797E+00,+220E-06
-18.95000E+00,+13.24790E+00,+230E-06
-18.92500E+00,+13.24777E+00,+210E-06
-18.90000E+00,+13.24789E+00,+210E-06
-18.87500E+00,+13.24790E+00,+210E-06
-18.85000E+00,+13.24805E+00,+200E-06
-18.82500E+00,+13.24820E+00,+210E-06
-18.80000E+00,+13.24820E+00,+230E-06
-18.77500E+00,+13.24805E+00,+240E-06
-18.75000E+00,+13.24805E+00,+250E-06
-18.72500E+00,+13.24792E+00,+250E-06
-18.70000E+00,+13.24790E+00,+240E-06
-18.67500E+00,+13.24790E+00,+220E-06
-18.65000E+00,+13.24810E+00,+220E-06
-18.62500E+00,+13.24802E+00,+230E-06
-18.60000E+00,+13.24790E+00,+230E-06
-18.57500E+00,+13.28523E+00,-4.07E-03
-18.55000E+00,+13.29483E+00,-5.08E-03
-18.52500E+00,+13.29862E+00,-5.44E-03
-18.50000E+00,+13.30289E+00,-5.98E-03
-18.47500E+00,+13.30725E+00,-6.26E-03
-18.45000E+00,+13.31160E+00,-6.70E-03
-18.42500E+00,+13.31609E+00,-7.04E-03
-18.40000E+00,+13.32046E+00,-7.41E-03
-18.37500E+00,+13.32536E+00,-7.87E-03
-18.35000E+00,+13.32992E+00,-8.31E-03
-18.32500E+00,+13.33402E+00,-8.74E-03
-18.30000E+00,+13.33866E+00,-9.20E-03
-18.27500E+00,+13.34313E+00,-9.64E-03
-18.25000E+00,+13.34767E+00,-10.09E-03
-18.22500E+00,+13.35224E+00,-10.57E-03
-18.20000E+00,+13.35680E+00,-11.02E-03
-18.17500E+00,+13.36135E+00,-11.46E-03
-18.15000E+00,+13.36598E+00,-11.93E-03
-18.12500E+00,+13.37031E+00,-12.37E-03
-18.10000E+00,+13.37466E+00,-12.82E-03
-18.07500E+00,+13.37968E+00,-13.30E-03
-18.05000E+00,+13.38458E+00,-13.75E-03
-18.02500E+00,+13.38914E+00,-14.20E-03
-18.00000E+00,+13.39374E+00,-14.67E-03
-17.97500E+00,+13.39793E+00,-15.13E-03
-17.95000E+00,+13.40043E+00,-15.35E-03
-17.92500E+00,+13.40143E+00,-15.44E-03
-17.90000E+00,+13.40188E+00,-15.43E-03
-17.87500E+00,+13.40239E+00,-15.43E-03
-17.85000E+00,+13.40291E+00,-15.45E-03
-17.82500E+00,+13.40331E+00,-15.44E-03
-17.80000E+00,+13.40348E+00,-15.42E-03
-17.77500E+00,+13.40416E+00,-15.43E-03
-17.75000E+00,+13.40405E+00,-15.42E-03
-17.72500E+00,+13.40421E+00,-15.43E-03
-17.70000E+00,+13.40449E+00,-15.45E-03
-17.67500E+00,+13.40468E+00,-15.43E-03
-17.65000E+00,+13.40468E+00,-15.43E-03
-17.62500E+00,+13.40526E+00,-15.44E-03
-17.60000E+00,+13.40519E+00,-15.42E-03
-17.57500E+00,+13.40536E+00,-15.44E-03
-17.55000E+00,+13.40559E+00,-15.46E-03
-17.52500E+00,+13.40574E+00,-15.42E-03
-17.50000E+00,+13.40634E+00,-15.42E-03
-17.47500E+00,+13.40647E+00,-15.44E-03
-17.45000E+00,+13.40669E+00,-15.41E-03
-17.42500E+00,+13.40687E+00,-15.43E-03
-17.40000E+00,+13.40719E+00,-15.45E-03
-17.37500E+00,+13.40728E+00,-15.42E-03
-17.35000E+00,+13.40739E+00,-15.44E-03
-17.32500E+00,+13.40740E+00,-15.44E-03
-17.30000E+00,+13.40750E+00,-15.42E-03
-17.27500E+00,+13.40778E+00,-15.44E-03
-17.25000E+00,+13.40794E+00,-15.44E-03
-17.22500E+00,+13.40804E+00,-15.43E-03
-17.20000E+00,+13.40846E+00,-15.45E-03
-17.17500E+00,+13.40861E+00,-15.44E-03
-17.15000E+00,+13.40872E+00,-15.42E-03
-17.12500E+00,+13.40869E+00,-15.45E-03
-17.10000E+00,+13.40936E+00,-15.44E-03
-17.07500E+00,+13.40944E+00,-15.41E-03
-17.05000E+00,+13.40947E+00,-15.45E-03
-17.02500E+00,+13.40922E+00,-15.42E-03
-17.00000E+00,+13.40936E+00,-15.43E-03
-16.97500E+00,+13.40990E+00,-15.44E-03
-16.95000E+00,+13.41026E+00,-15.42E-03
-16.92500E+00,+13.41051E+00,-15.42E-03
-16.90000E+00,+13.41054E+00,-15.44E-03
-16.87500E+00,+13.41056E+00,-15.40E-03
-16.85000E+00,+13.41071E+00,-15.41E-03
-16.82500E+00,+13.41091E+00,-15.44E-03
-16.80000E+00,+13.41071E+00,-15.44E-03
-16.77500E+00,+13.41127E+00,-15.43E-03
-16.75000E+00,+13.41159E+00,-15.45E-03
-16.72500E+00,+13.41118E+00,-15.43E-03
-16.70000E+00,+13.41145E+00,-15.44E-03
-16.67500E+00,+13.41188E+00,-15.44E-03
-16.65000E+00,+13.41192E+00,-15.42E-03
-16.62500E+00,+13.41213E+00,-15.42E-03
-16.60000E+00,+13.41218E+00,-15.44E-03
-16.57500E+00,+13.41223E+00,-15.43E-03
-16.55000E+00,+13.41250E+00,-15.44E-03
-16.52500E+00,+13.41241E+00,-15.43E-03
-16.50000E+00,+13.41261E+00,-15.42E-03
-16.47500E+00,+13.41259E+00,-15.44E-03
-16.45000E+00,+13.41289E+00,-15.45E-03
-16.42500E+00,+13.41314E+00,-15.42E-03
-16.40000E+00,+13.41357E+00,-15.44E-03
-16.37500E+00,+13.41373E+00,-15.42E-03
-16.35000E+00,+13.41373E+00,-15.41E-03
-16.32500E+00,+13.41388E+00,-15.43E-03
-16.30000E+00,+13.41383E+00,-15.42E-03
-16.27500E+00,+13.41393E+00,-15.41E-03
-16.25000E+00,+13.41418E+00,-15.44E-03
-16.22500E+00,+13.41408E+00,-15.44E-03
-16.20000E+00,+13.41469E+00,-15.42E-03
-16.17500E+00,+13.41441E+00,-15.43E-03
-16.15000E+00,+13.41433E+00,-15.43E-03
-16.12500E+00,+13.41454E+00,-15.42E-03
-16.10000E+00,+13.41493E+00,-15.44E-03
-16.07500E+00,+13.41497E+00,-15.41E-03
-16.05000E+00,+13.41489E+00,-15.43E-03
-16.02500E+00,+13.41530E+00,-15.45E-03
-16.00000E+00,+13.41533E+00,-15.42E-03
-15.97500E+00,+13.41527E+00,-15.44E-03
-15.95000E+00,+13.41583E+00,-15.44E-03
-15.92500E+00,+13.41571E+00,-15.43E-03
-15.90000E+00,+13.41607E+00,-15.43E-03
-15.87500E+00,+13.41605E+00,-15.43E-03
-15.85000E+00,+13.41577E+00,-15.43E-03
-15.82500E+00,+13.41588E+00,-15.43E-03
-15.80000E+00,+13.41629E+00,-15.45E-03
-15.77500E+00,+13.41630E+00,-15.42E-03
-15.75000E+00,+13.41698E+00,-15.44E-03
-15.72500E+00,+13.41674E+00,-15.42E-03
-15.70000E+00,+13.41666E+00,-15.42E-03
-15.67500E+00,+13.41694E+00,-15.43E-03
-15.65000E+00,+13.41689E+00,-15.44E-03
-15.62500E+00,+13.41704E+00,-15.42E-03
-15.60000E+00,+13.41745E+00,-15.43E-03
-15.57500E+00,+13.41739E+00,-15.42E-03
-15.55000E+00,+13.41727E+00,-15.42E-03
-15.52500E+00,+13.41735E+00,-15.44E-03
-15.50000E+00,+13.41744E+00,-15.43E-03
-15.47500E+00,+13.41750E+00,-15.42E-03
-15.45000E+00,+13.41778E+00,-15.45E-03
-15.42500E+00,+13.41773E+00,-15.42E-03
-15.40000E+00,+13.41797E+00,-15.42E-03
-15.37500E+00,+13.41855E+00,-15.42E-03
-15.35000E+00,+13.41852E+00,-15.42E-03
-15.32500E+00,+13.41858E+00,-15.42E-03
-15.30000E+00,+13.41900E+00,-15.44E-03
-15.27500E+00,+13.41889E+00,-15.41E-03
-15.25000E+00,+13.41903E+00,-15.41E-03
-15.22500E+00,+13.41894E+00,-15.45E-03
-15.20000E+00,+13.41881E+00,-15.43E-03
-15.17500E+00,+13.41902E+00,-15.43E-03
-15.15000E+00,+13.41916E+00,-15.44E-03
-15.12500E+00,+13.41903E+00,-15.42E-03
-15.10000E+00,+13.41920E+00,-15.44E-03
-15.07500E+00,+13.41938E+00,-15.45E-03
-15.05000E+00,+13.41931E+00,-15.43E-03
-15.02500E+00,+13.41958E+00,-15.43E-03
-15.00000E+00,+13.41976E+00,-15.44E-03
-14.97500E+00,+13.41935E+00,-15.42E-03
-14.95000E+00,+13.42011E+00,-15.44E-03
-14.92500E+00,+13.42013E+00,-15.44E-03
-14.90000E+00,+13.42022E+00,-15.42E-03
-14.87500E+00,+13.42033E+00,-15.43E-03
-14.85000E+00,+13.42036E+00,-15.44E-03
-14.82500E+00,+13.42066E+00,-15.42E-03
-14.80000E+00,+13.42118E+00,-15.45E-03
-14.77500E+00,+13.42118E+00,-15.44E-03
-14.75000E+00,+13.42108E+00,-15.42E-03
-14.72500E+00,+13.42130E+00,-15.45E-03
-14.70000E+00,+13.42142E+00,-15.41E-03
-14.67500E+00,+13.42156E+00,-15.39E-03
-14.65000E+00,+13.42157E+00,-15.42E-03
-14.62500E+00,+13.42148E+00,-15.42E-03
-14.60000E+00,+13.42155E+00,-15.40E-03
-14.57500E+00,+13.42168E+00,-15.42E-03
-14.55000E+00,+13.42142E+00,-15.42E-03
-14.52500E+00,+13.42186E+00,-15.42E-03
-14.50000E+00,+13.42202E+00,-15.44E-03
-14.47500E+00,+13.42202E+00,-15.43E-03
-14.45000E+00,+13.42269E+00,-15.43E-03
-14.42500E+00,+13.42268E+00,-15.44E-03
-14.40000E+00,+13.42232E+00,-15.42E-03
-14.37500E+00,+13.42232E+00,-15.42E-03
-14.35000E+00,+13.42232E+00,-15.43E-03
-14.32500E+00,+13.42217E+00,-15.42E-03
-14.30000E+00,+13.42256E+00,-15.43E-03
-14.27500E+00,+13.42266E+00,-15.43E-03
-14.25000E+00,+13.42262E+00,-15.42E-03
-14.22500E+00,+13.42292E+00,-15.43E-03
-14.20000E+00,+13.42292E+00,-15.44E-03
-14.17500E+00,+13.42323E+00,-15.41E-03
-14.15000E+00,+13.42338E+00,-15.42E-03
-14.12500E+00,+13.42332E+00,-15.44E-03
-14.10000E+00,+13.42345E+00,-15.41E-03
-14.07500E+00,+13.42382E+00,-15.43E-03
-14.05000E+00,+13.42354E+00,-15.43E-03
-14.02500E+00,+13.42311E+00,-15.42E-03
-14.00000E+00,+13.42356E+00,-15.44E-03
-13.97500E+00,+13.42376E+00,-15.42E-03
-13.95000E+00,+13.42361E+00,-15.41E-03
-13.92500E+00,+13.42394E+00,-15.44E-03
-13.90000E+00,+13.42355E+00,-15.43E-03
-13.87500E+00,+13.42392E+00,-15.42E-03
-13.85000E+00,+13.42408E+00,-15.45E-03
-13.82500E+00,+13.42406E+00,-15.42E-03
-13.80000E+00,+13.42417E+00,-15.43E-03
-13.77500E+00,+13.42456E+00,-15.44E-03
-13.75000E+00,+13.42473E+00,-15.43E-03
-13.72500E+00,+13.42458E+00,-15.43E-03
-13.70000E+00,+13.42473E+00,-15.45E-03
-13.67500E+00,+13.42526E+00,-15.42E-03
-13.65000E+00,+13.42584E+00,-15.40E-03
-13.62500E+00,+13.42540E+00,-15.42E-03
-13.60000E+00,+13.42490E+00,-15.40E-03
-13.57500E+00,+13.42502E+00,-15.41E-03
-13.55000E+00,+13.42508E+00,-15.43E-03
-13.52500E+00,+13.42495E+00,-15.42E-03
-13.50000E+00,+13.42561E+00,-15.43E-03
-13.47500E+00,+13.42545E+00,-15.42E-03
-13.45000E+00,+13.42550E+00,-15.39E-03
-13.42500E+00,+13.42563E+00,-15.44E-03
-13.40000E+00,+13.42567E+00,-15.44E-03
-13.37500E+00,+13.42603E+00,-15.42E-03
-13.35000E+00,+13.42631E+00,-15.43E-03
-13.32500E+00,+13.42631E+00,-15.43E-03
-13.30000E+00,+13.42628E+00,-15.42E-03
-13.27500E+00,+13.42698E+00,-15.45E-03
-13.25000E+00,+13.42657E+00,-15.42E-03
-13.22500E+00,+13.42624E+00,-15.43E-03
-13.20000E+00,+13.42661E+00,-15.44E-03
-13.17500E+00,+13.42645E+00,-15.43E-03
-13.15000E+00,+13.42644E+00,-15.42E-03
-13.12500E+00,+13.42684E+00,-15.44E-03
-13.10000E+00,+13.42687E+00,-15.42E-03
-13.07500E+00,+13.42695E+00,-15.42E-03
-13.05000E+00,+13.42692E+00,-15.43E-03
-13.02500E+00,+13.42664E+00,-15.42E-03
-13.00000E+00,+13.42721E+00,-15.42E-03
-12.97500E+00,+13.42774E+00,-15.44E-03
-12.95000E+00,+13.42746E+00,-15.39E-03
-12.92500E+00,+13.42740E+00,-15.41E-03
-12.90000E+00,+13.42751E+00,-15.43E-03
-12.87500E+00,+13.42730E+00,-15.43E-03
-12.85000E+00,+13.42737E+00,-15.42E-03
-12.82500E+00,+13.42745E+00,-15.43E-03
-12.80000E+00,+13.42746E+00,-15.40E-03
-12.77500E+00,+13.42752E+00,-15.43E-03
-12.75000E+00,+13.42805E+00,-15.42E-03
-12.72500E+00,+13.42783E+00,-15.40E-03
-12.70000E+00,+13.42779E+00,-15.43E-03
-12.67500E+00,+13.42788E+00,-15.44E-03
-12.65000E+00,+13.42790E+00,-15.40E-03
-12.62500E+00,+13.42826E+00,-15.45E-03
-12.60000E+00,+13.42865E+00,-15.43E-03
-12.57500E+00,+13.42850E+00,-15.42E-03
-12.55000E+00,+13.42860E+00,-15.42E-03
-12.52500E+00,+13.42860E+00,-15.43E-03
-12.50000E+00,+13.42850E+00,-15.42E-03
-12.47500E+00,+13.42893E+00,-15.45E-03
-12.45000E+00,+13.42870E+00,-15.42E-03
-12.42500E+00,+13.42866E+00,-15.43E-03
-12.40000E+00,+13.42880E+00,-15.44E-03
-12.37500E+00,+13.42895E+00,-15.42E-03
-12.35000E+00,+13.42911E+00,-15.43E-03
-12.32500E+00,+13.42937E+00,-15.45E-03
-12.30000E+00,+13.42945E+00,-15.45E-03
-12.27500E+00,+13.42981E+00,-15.43E-03
-12.25000E+00,+13.42995E+00,-15.44E-03
-12.22500E+00,+13.42986E+00,-15.43E-03
-12.20000E+00,+13.43018E+00,-15.43E-03
-12.17500E+00,+13.43044E+00,-15.45E-03
-12.15000E+00,+13.43065E+00,-15.42E-03
-12.12500E+00,+13.43025E+00,-15.41E-03
-12.10000E+00,+13.43009E+00,-15.44E-03
-12.07500E+00,+13.42990E+00,-15.42E-03
-12.05000E+00,+13.42988E+00,-15.42E-03
-12.02500E+00,+13.43001E+00,-15.43E-03
-12.00000E+00,+13.42962E+00,-15.41E-03
-11.97500E+00,+13.42990E+00,-15.44E-03
-11.95000E+00,+13.43032E+00,-15.44E-03
-11.92500E+00,+13.43016E+00,-15.42E-03
-11.90000E+00,+13.43034E+00,-15.44E-03
-11.87500E+00,+13.43061E+00,-15.44E-03
-11.85000E+00,+13.43064E+00,-15.42E-03
-11.82500E+00,+13.43097E+00,-15.44E-03
-11.80000E+00,+13.43091E+00,-15.44E-03
-11.77500E+00,+13.43067E+00,-15.43E-03
-11.75000E+00,+13.43076E+00,-15.44E-03
-11.72500E+00,+13.43076E+00,-15.43E-03
-11.70000E+00,+13.43063E+00,-15.43E-03
-11.67500E+00,+13.43102E+00,-15.44E-03
-11.65000E+00,+13.43122E+00,-15.42E-03
-11.62500E+00,+13.43164E+00,-15.43E-03
-11.60000E+00,+13.43182E+00,-15.44E-03
-11.57500E+00,+13.43196E+00,-15.43E-03
-11.55000E+00,+13.43181E+00,-15.42E-03
-11.52500E+00,+13.43193E+00,-15.42E-03
-11.50000E+00,+13.43179E+00,-15.42E-03
-11.47500E+00,+13.43188E+00,-15.41E-03
-11.45000E+00,+13.43178E+00,-15.43E-03
-11.42500E+00,+13.43184E+00,-15.42E-03
-11.40000E+00,+13.43211E+00,-15.42E-03
-11.37500E+00,+13.43215E+00,-15.44E-03
-11.35000E+00,+13.43202E+00,-15.41E-03
-11.32500E+00,+13.43211E+00,-15.43E-03
-11.30000E+00,+13.43222E+00,-15.44E-03
-11.27500E+00,+13.43214E+00,-15.44E-03
-11.25000E+00,+13.43257E+00,-15.42E-03
-11.22500E+00,+13.43242E+00,-15.43E-03
-11.20000E+00,+13.43267E+00,-15.41E-03
-11.17500E+00,+13.43273E+00,-15.42E-03
-11.15000E+00,+13.43257E+00,-15.44E-03
-11.12500E+00,+13.43260E+00,-15.42E-03
-11.10000E+00,+13.43272E+00,-15.44E-03
