-23.67500E+00,+13.30735E+00,+240E-06
-23.65000E+00,+13.30718E+00,+240E-06
-23.62500E+00,+13.30722E+00,+230E-06
-23.60000E+00,+13.30718E+00,+240E-06
-23.57500E+00,+13.30695E+00,+230E-06
-23.55000E+00,+13.30703E+00,+230E-06
-23.52500E+00,+13.30708E+00,+250E-06
-23.50000E+00,+13.30718E+00,+250E-06
-23.47500E+00,+13.30715E+00,+240E-06
-23.45000E+00,+13.30730E+00,+230E-06
-23.42500E+00,+13.30729E+00,+240E-06
-23.40000E+00,+13.30695E+00,+240E-06
-23.37500E+00,+13.30700E+00,+230E-06
-23.35000E+00,+13.30712E+00,+240E-06
-23.32500E+00,+13.30710E+00,+250E-06
-23.30000E+00,+13.30717E+00,+250E-06
-23.27500E+00,+13.30707E+00,+250E-06
-23.25000E+00,+13.30695E+00,+240E-06
-23.22500E+00,+13.30744E+00,+230E-06
-23.20000E+00,+13.30746E+00,+240E-06
-23.17500E+00,+13.30729E+00,+250E-06
-23.15000E+00,+13.30716E+00,+240E-06
-23.12500E+00,+13.30707E+00,+240E-06
-23.10000E+00,+13.30716E+00,+250E-06
-23.07500E+00,+13.30703E+00,+240E-06
-23.05000E+00,+13.30707E+00,+240E-06
-23.02500E+00,+13.30718E+00,+240E-06
-23.00000E+00,+13.30707E+00,+250E-06
-22.97500E+00,+13.30718E+00,+230E-06
-22.95000E+00,+13.30729E+00,+240E-06
-22.92500E+00,+13.30721E+00,+250E-06
-22.90000E+00,+13.30729E+00,+250E-06
-22.87500E+00,+13.30713E+00,+260E-06
-22.85000E+00,+13.30693E+00,+240E-06
-22.82500E+00,+13.30730E+00,+240E-06
-22.80000E+00,+13.30718E+00,+240E-06
-22.77500E+00,+13.30707E+00,+240E-06
-22.75000E+00,+13.30729E+00,+230E-06
-22.72500E+00,+13.30712E+00,+250E-06
-22.70000E+00,+13.30741E+00,+240E-06
-22.67500E+00,+13.30739E+00,+250E-06
-22.65000E+00,+13.30707E+00,+240E-06
-22.62500E+00,+13.30727E+00,+250E-06
-22.60000E+00,+13.30733E+00,+250E-06
-22.57500E+00,+13.30735E+00,+240E-06
-22.55000E+00,+13.30748E+00,+240E-06
-22.52500E+00,+13.30741E+00,+240E-06
-22.50000E+00,+13.30741E+00,+230E-06
-22.47500E+00,+13.30741E+00,+240E-06
-22.45000E+00,+13.30741E+00,+230E-06
-22.42500E+00,+13.30735E+00,+240E-06
-22.40000E+00,+13.30729E+00,+230E-06
-22.37500E+00,+13.30738E+00,+240E-06
-22.35000E+00,+13.30707E+00,+230E-06
-22.32500E+00,+13.30694E+00,+210E-06
-22.30000E+00,+13.30749E+00,+230E-06
-22.27500E+00,+13.30741E+00,+240E-06
-22.25000E+00,+13.30736E+00,+250E-06
-22.22500E+00,+13.30695E+00,+240E-06
-22.20000E+00,+13.30695E+00,+240E-06
-22.17500E+00,+13.30717E+00,+240E-06
-22.15000E+00,+13.30709E+00,+250E-06
-22.12500E+00,+13.30695E+00,+240E-06
-22.10000E+00,+13.30702E+00,+240E-06
-22.07500E+00,+13.30707E+00,+230E-06
-22.05000E+00,+13.30718E+00,+240E-06
-22.02500E+00,+13.30729E+00,+240E-06
-22.00000E+00,+13.30741E+00,+260E-06
-21.97500E+00,+13.30741E+00,+250E-06
-21.95000E+00,+13.30724E+00,+240E-06
-21.92500E+00,+13.30684E+00,+230E-06
-21.90000E+00,+13.30697E+00,+240E-06
-21.87500E+00,+13.30695E+00,+240E-06
-21.85000E+00,+13.30684E+00,+240E-06
-21.82500E+00,+13.30692E+00,+250E-06
-21.80000E+00,+13.30689E+00,+240E-06
-21.77500E+00,+13.30684E+00,+230E-06
-21.75000E+00,+13.30698E+00,+240E-06
-21.72500E+00,+13.30673E+00,+250E-06
-21.70000E+00,+13.30694E+00,+240E-06
-21.67500E+00,+13.30726E+00,+230E-06
-21.65000E+00,+13.30718E+00,+230E-06
-21.62500E+00,+13.30741E+00,+220E-06
-21.60000E+00,+13.30729E+00,+240E-06
-21.57500E+00,+13.30707E+00,+240E-06
-21.55000E+00,+13.30739E+00,+250E-06
-21.52500E+00,+13.30707E+00,+240E-06
-21.50000E+00,+13.30725E+00,+230E-06
-21.47500E+00,+13.30736E+00,+240E-06
-21.45000E+00,+13.30741E+00,+230E-06
-21.42500E+00,+13.30763E+00,+240E-06
-21.40000E+00,+13.30729E+00,+240E-06
-21.37500E+00,+13.30707E+00,+250E-06
-21.35000E+00,+13.30707E+00,+230E-06
-21.32500E+00,+13.30723E+00,+240E-06
-21.30000E+00,+13.30718E+00,+230E-06
-21.27500E+00,+13.30718E+00,+240E-06
-21.25000E+00,+13.30695E+00,+240E-06
-21.22500E+00,+13.30695E+00,+240E-06
-21.20000E+00,+13.30695E+00,+240E-06
-21.17500E+00,+13.30695E+00,+250E-06
-21.15000E+00,+13.30688E+00,+230E-06
-21.12500E+00,+13.30689E+00,+240E-06
-21.10000E+00,+13.30718E+00,+230E-06
-21.07500E+00,+13.30739E+00,+250E-06
-21.05000E+00,+13.30755E+00,+250E-06
-21.02500E+00,+13.30734E+00,+260E-06
-21.00000E+00,+13.30738E+00,+240E-06
-20.97500E+00,+13.30741E+00,+250E-06
-20.95000E+00,+13.30729E+00,+250E-06
-20.92500E+00,+13.30695E+00,+250E-06
-20.90000E+00,+13.30718E+00,+240E-06
-20.87500E+00,+13.30713E+00,+260E-06
-20.85000E+00,+13.30695E+00,+250E-06
-20.82500E+00,+13.30684E+00,+240E-06
-20.80000E+00,+13.30684E+00,+240E-06
-20.77500E+00,+13.30695E+00,+240E-06
-20.75000E+00,+13.30673E+00,+250E-06
-20.72500E+00,+13.30684E+00,+250E-06
-20.70000E+00,+13.30712E+00,+240E-06
-20.67500E+00,+13.30767E+00,+240E-06
-20.65000E+00,+13.30739E+00,+240E-06
-20.62500E+00,+13.30729E+00,+240E-06
-20.60000E+00,+13.30739E+00,+250E-06
-20.57500E+00,+13.30737E+00,+250E-06
-20.55000E+00,+13.30712E+00,+240E-06
-20.52500E+00,+13.30680E+00,+230E-06
-20.50000E+00,+13.30695E+00,+230E-06
-20.47500E+00,+13.30718E+00,+230E-06
-20.45000E+00,+13.30731E+00,+240E-06
-20.42500E+00,+13.30700E+00,+230E-06
-20.40000E+00,+13.30718E+00,+230E-06
-20.37500E+00,+13.30729E+00,+230E-06
-20.35000E+00,+13.30741E+00,+240E-06
-20.32500E+00,+13.30730E+00,+250E-06
-20.30000E+00,+13.30751E+00,+250E-06
-20.27500E+00,+13.30746E+00,+250E-06
-20.25000E+00,+13.30741E+00,+240E-06
-20.22500E+00,+13.30718E+00,+250E-06
-20.20000E+00,+13.30721E+00,+230E-06
-20.17500E+00,+13.30718E+00,+250E-06
-20.15000E+00,+13.30707E+00,+250E-06
-20.12500E+00,+13.30698E+00,+250E-06
-20.10000E+00,+13.30714E+00,+240E-06
-20.07500E+00,+13.30701E+00,+230E-06
-20.05000E+00,+13.30722E+00,+230E-06
-20.02500E+00,+13.28684E+00,+2.52E-03
-20.00000E+00,+13.15341E+00,+16.65E-03
-19.97500E+00,+13.11545E+00,+20.35E-03
-19.95000E+00,+13.10722E+00,+21.05E-03
-19.92500E+00,+13.10427E+00,+21.18E-03
-19.90000E+00,+13.10279E+00,+21.21E-03
-19.87500E+00,+13.10178E+00,+21.21E-03
-19.85000E+00,+13.10083E+00,+21.23E-03
-19.82500E+00,+13.10017E+00,+21.22E-03
-19.80000E+00,+13.09948E+00,+21.22E-03
-19.77500E+00,+13.09896E+00,+21.23E-03
-19.75000E+00,+13.09830E+00,+21.21E-03
-19.72500E+00,+13.09787E+00,+21.22E-03
-19.70000E+00,+13.09743E+00,+21.22E-03
-19.67500E+00,+13.09699E+00,+21.22E-03
-19.65000E+00,+13.09659E+00,+21.23E-03
-19.62500E+00,+13.09609E+00,+21.22E-03
-19.60000E+00,+13.09547E+00,+21.22E-03
-19.57500E+00,+13.09497E+00,+21.22E-03
-19.55000E+00,+13.09449E+00,+21.22E-03
-19.52500E+00,+13.09383E+00,+21.22E-03
-19.50000E+00,+13.09371E+00,+21.21E-03
-19.47500E+00,+13.09334E+00,+21.21E-03
-19.45000E+00,+13.09298E+00,+21.22E-03
-19.42500E+00,+13.09262E+00,+21.22E-03
-19.40000E+00,+13.09256E+00,+21.22E-03
-19.37500E+00,+13.09213E+00,+21.21E-03
-19.35000E+00,+13.09179E+00,+21.22E-03
-19.32500E+00,+13.09149E+00,+21.21E-03
-19.30000E+00,+13.09151E+00,+21.21E-03
-19.27500E+00,+13.09103E+00,+21.22E-03
-19.25000E+00,+13.09030E+00,+21.19E-03
-19.22500E+00,+13.09032E+00,+21.19E-03
-19.20000E+00,+13.09052E+00,+21.21E-03
-19.17500E+00,+13.09009E+00,+21.21E-03
-19.15000E+00,+13.08979E+00,+21.23E-03
-19.12500E+00,+13.08919E+00,+21.22E-03
-19.10000E+00,+13.08908E+00,+21.22E-03
-19.07500E+00,+13.08894E+00,+21.22E-03
-19.05000E+00,+13.08842E+00,+21.22E-03
-19.02500E+00,+13.08783E+00,+21.20E-03
-19.00000E+00,+13.08806E+00,+21.21E-03
-18.97500E+00,+13.08768E+00,+21.21E-03
-18.95000E+00,+13.08701E+00,+21.21E-03
-18.92500E+00,+13.08717E+00,+21.22E-03
-18.90000E+00,+13.08715E+00,+21.22E-03
-18.87500E+00,+13.08684E+00,+21.22E-03
-18.85000E+00,+13.08660E+00,+21.24E-03
-18.82500E+00,+13.08620E+00,+21.24E-03
-18.80000E+00,+13.08576E+00,+21.22E-03
-18.77500E+00,+13.08591E+00,+21.21E-03
-18.75000E+00,+13.08557E+00,+21.22E-03
-18.72500E+00,+13.08502E+00,+21.21E-03
-18.70000E+00,+13.08470E+00,+21.21E-03
-18.67500E+00,+13.08449E+00,+21.21E-03
-18.65000E+00,+13.08429E+00,+21.21E-03
-18.62500E+00,+13.08376E+00,+21.21E-03
-18.60000E+00,+13.08354E+00,+21.19E-03
-18.57500E+00,+13.08341E+00,+21.19E-03
-18.55000E+00,+13.08365E+00,+21.20E-03
-18.52500E+00,+13.08331E+00,+21.20E-03
-18.50000E+00,+13.08311E+00,+21.22E-03
-18.47500E+00,+13.08274E+00,+21.20E-03
-18.45000E+00,+13.08241E+00,+21.22E-03
-18.42500E+00,+13.08230E+00,+21.22E-03
-18.40000E+00,+13.08207E+00,+21.19E-03
-18.37500E+00,+13.08207E+00,+21.19E-03
-18.35000E+00,+13.08253E+00,+21.21E-03
-18.32500E+00,+13.08184E+00,+21.21E-03
-18.30000E+00,+13.08159E+00,+21.19E-03
-18.27500E+00,+13.08138E+00,+21.20E-03
-18.25000E+00,+13.08096E+00,+21.19E-03
-18.22500E+00,+13.08101E+00,+21.19E-03
-18.20000E+00,+13.08083E+00,+21.20E-03
-18.17500E+00,+13.08079E+00,+21.21E-03
-18.15000E+00,+13.08037E+00,+21.21E-03
-18.12500E+00,+13.08003E+00,+21.21E-03
-18.10000E+00,+13.07980E+00,+21.20E-03
-18.07500E+00,+13.07992E+00,+21.18E-03
-18.05000E+00,+13.08003E+00,+21.22E-03
-18.02500E+00,+13.07961E+00,+21.20E-03
-18.00000E+00,+13.07924E+00,+21.21E-03
-17.97500E+00,+13.07913E+00,+21.21E-03
-17.95000E+00,+13.07901E+00,+21.21E-03
-17.92500E+00,+13.07890E+00,+21.21E-03
-17.90000E+00,+13.07877E+00,+21.21E-03
-17.87500E+00,+13.07845E+00,+21.21E-03
-17.85000E+00,+13.07819E+00,+21.21E-03
-17.82500E+00,+13.07799E+00,+21.19E-03
-17.80000E+00,+13.07788E+00,+21.19E-03
-17.77500E+00,+13.07780E+00,+21.20E-03
-17.75000E+00,+13.07766E+00,+21.19E-03
-17.72500E+00,+13.07720E+00,+21.19E-03
-17.70000E+00,+13.07712E+00,+21.19E-03
-17.67500E+00,+13.07688E+00,+21.21E-03
-17.65000E+00,+13.07676E+00,+21.21E-03
-17.62500E+00,+13.07653E+00,+21.19E-03
-17.60000E+00,+13.07675E+00,+21.22E-03
-17.57500E+00,+13.07647E+00,+21.22E-03
-17.55000E+00,+13.07592E+00,+21.19E-03
-17.52500E+00,+13.07598E+00,+21.20E-03
-17.50000E+00,+13.07630E+00,+21.17E-03
-17.47500E+00,+13.07675E+00,+21.19E-03
-17.45000E+00,+13.07634E+00,+21.20E-03
-17.42500E+00,+13.07584E+00,+21.21E-03
-17.40000E+00,+13.07517E+00,+21.20E-03
-17.37500E+00,+13.07506E+00,+21.18E-03
-17.35000E+00,+13.07494E+00,+21.19E-03
-17.32500E+00,+13.07460E+00,+21.19E-03
-17.30000E+00,+13.07499E+00,+21.20E-03
-17.27500E+00,+13.07459E+00,+21.19E-03
-17.25000E+00,+13.07467E+00,+21.19E-03
-17.22500E+00,+13.07438E+00,+21.22E-03
-17.20000E+00,+13.07426E+00,+21.19E-03
-17.17500E+00,+13.07425E+00,+21.20E-03
-17.15000E+00,+13.07407E+00,+21.21E-03
-17.12500E+00,+13.07368E+00,+21.21E-03
-17.10000E+00,+13.07342E+00,+21.19E-03
-17.07500E+00,+13.07344E+00,+21.19E-03
-17.05000E+00,+13.07303E+00,+21.20E-03
-17.02500E+00,+13.07279E+00,+21.19E-03
-17.00000E+00,+13.07277E+00,+21.19E-03
-16.97500E+00,+13.07268E+00,+21.19E-03
-16.95000E+00,+13.07280E+00,+21.20E-03
-16.92500E+00,+13.07242E+00,+21.21E-03
-16.90000E+00,+13.07200E+00,+21.19E-03
-16.87500E+00,+13.07189E+00,+21.19E-03
-16.85000E+00,+13.07191E+00,+21.19E-03
-16.82500E+00,+13.07166E+00,+21.19E-03
-16.80000E+00,+13.07189E+00,+21.21E-03
-16.77500E+00,+13.07159E+00,+21.19E-03
-16.75000E+00,+13.07182E+00,+21.19E-03
-16.72500E+00,+13.07189E+00,+21.21E-03
-16.70000E+00,+13.07144E+00,+21.19E-03
-16.67500E+00,+13.07121E+00,+21.19E-03
-16.65000E+00,+13.07126E+00,+21.19E-03
-16.62500E+00,+13.07094E+00,+21.21E-03
-16.60000E+00,+13.07073E+00,+21.19E-03
-16.57500E+00,+13.07041E+00,+21.19E-03
-16.55000E+00,+13.07019E+00,+21.19E-03
-16.52500E+00,+13.07031E+00,+21.19E-03
-16.50000E+00,+13.07013E+00,+21.19E-03
-16.47500E+00,+13.06987E+00,+21.17E-03
-16.45000E+00,+13.06977E+00,+21.18E-03
-16.42500E+00,+13.06952E+00,+21.19E-03
-16.40000E+00,+13.06929E+00,+21.18E-03
-16.37500E+00,+13.06904E+00,+21.18E-03
-16.35000E+00,+13.06914E+00,+21.19E-03
-16.32500E+00,+13.06906E+00,+21.20E-03
-16.30000E+00,+13.06887E+00,+21.19E-03
-16.27500E+00,+13.06884E+00,+21.18E-03
-16.25000E+00,+13.06872E+00,+21.19E-03
-16.22500E+00,+13.06861E+00,+21.18E-03
-16.20000E+00,+13.06853E+00,+21.18E-03
-16.17500E+00,+13.06827E+00,+21.18E-03
-16.15000E+00,+13.06816E+00,+21.19E-03
-16.12500E+00,+13.06773E+00,+21.19E-03
-16.10000E+00,+13.06793E+00,+21.18E-03
-16.07500E+00,+13.06793E+00,+21.19E-03
-16.05000E+00,+13.06782E+00,+21.19E-03
-16.02500E+00,+13.06776E+00,+21.19E-03
-16.00000E+00,+13.06759E+00,+21.18E-03
-15.97500E+00,+13.06757E+00,+21.18E-03
-15.95000E+00,+13.06759E+00,+21.19E-03
-15.92500E+00,+13.06738E+00,+21.18E-03
-15.90000E+00,+13.06742E+00,+21.18E-03
-15.87500E+00,+13.06725E+00,+21.19E-03
-15.85000E+00,+13.06692E+00,+21.21E-03
-15.82500E+00,+13.06666E+00,+21.19E-03
-15.80000E+00,+13.06649E+00,+21.17E-03
-15.77500E+00,+13.06681E+00,+21.19E-03
-15.75000E+00,+13.06628E+00,+21.19E-03
-15.72500E+00,+13.06605E+00,+21.18E-03
-15.70000E+00,+13.06612E+00,+21.18E-03
-15.67500E+00,+13.06669E+00,+21.18E-03
-15.65000E+00,+13.06654E+00,+21.20E-03
-15.62500E+00,+13.06612E+00,+21.19E-03
-15.60000E+00,+13.06590E+00,+21.18E-03
-15.57500E+00,+13.06605E+00,+21.19E-03
-15.55000E+00,+13.06567E+00,+21.19E-03
-15.52500E+00,+13.06533E+00,+21.19E-03
-15.50000E+00,+13.06522E+00,+21.17E-03
-15.47500E+00,+13.06511E+00,+21.18E-03
-15.45000E+00,+13.06511E+00,+21.19E-03
-15.42500E+00,+13.06485E+00,+21.18E-03
-15.40000E+00,+13.06501E+00,+21.19E-03
-15.37500E+00,+13.06499E+00,+21.19E-03
-15.35000E+00,+13.06465E+00,+21.18E-03
-15.32500E+00,+13.06442E+00,+21.18E-03
-15.30000E+00,+13.06442E+00,+21.18E-03
-15.27500E+00,+13.06409E+00,+21.18E-03
-15.25000E+00,+13.06398E+00,+21.18E-03
-15.22500E+00,+13.06381E+00,+21.19E-03
-15.20000E+00,+13.06341E+00,+21.18E-03
-15.17500E+00,+13.06328E+00,+21.17E-03
-15.15000E+00,+13.06341E+00,+21.19E-03
-15.12500E+00,+13.06330E+00,+21.19E-03
-15.10000E+00,+13.06314E+00,+21.19E-03
-15.07500E+00,+13.06284E+00,+21.17E-03
-15.05000E+00,+13.06315E+00,+21.18E-03
-15.02500E+00,+13.06318E+00,+21.19E-03
-15.00000E+00,+13.06330E+00,+21.19E-03
-14.97500E+00,+13.06279E+00,+21.19E-03
-14.95000E+00,+13.06251E+00,+21.17E-03
-14.92500E+00,+13.06251E+00,+21.17E-03
-14.90000E+00,+13.06255E+00,+21.19E-03
-14.87500E+00,+13.06239E+00,+21.17E-03
-14.85000E+00,+13.06228E+00,+21.19E-03
-14.82500E+00,+13.06214E+00,+21.17E-03
-14.80000E+00,+13.06202E+00,+21.18E-03
-14.77500E+00,+13.06181E+00,+21.18E-03
-14.75000E+00,+13.06165E+00,+21.18E-03
-14.72500E+00,+13.06160E+00,+21.18E-03
-14.70000E+00,+13.06148E+00,+21.19E-03
-14.67500E+00,+13.06116E+00,+21.19E-03
-14.65000E+00,+13.06112E+00,+21.19E-03
-14.62500E+00,+13.06104E+00,+21.18E-03
-14.60000E+00,+13.06109E+00,+21.18E-03
-14.57500E+00,+13.06078E+00,+21.19E-03
-14.55000E+00,+13.06068E+00,+21.19E-03
-14.52500E+00,+13.06047E+00,+21.18E-03
-14.50000E+00,+13.06049E+00,+21.17E-03
-14.47500E+00,+13.06047E+00,+21.18E-03
-14.45000E+00,+13.06019E+00,+21.18E-03
-14.42500E+00,+13.06013E+00,+21.19E-03
-14.40000E+00,+13.06023E+00,+21.18E-03
-14.37500E+00,+13.06013E+00,+21.19E-03
-14.35000E+00,+13.06002E+00,+21.18E-03
-14.32500E+00,+13.05979E+00,+21.18E-03
-14.30000E+00,+13.05991E+00,+21.19E-03
-14.27500E+00,+13.05968E+00,+21.19E-03
-14.25000E+00,+13.05954E+00,+21.20E-03
-14.22500E+00,+13.05946E+00,+21.17E-03
-14.20000E+00,+13.05968E+00,+21.18E-03
-14.17500E+00,+13.05987E+00,+21.19E-03
-14.15000E+00,+13.05944E+00,+21.20E-03
-14.12500E+00,+13.05905E+00,+21.19E-03
-14.10000E+00,+13.05911E+00,+21.17E-03
-14.07500E+00,+13.05920E+00,+21.18E-03
-14.05000E+00,+13.05866E+00,+21.17E-03
-14.02500E+00,+13.05875E+00,+21.17E-03
-14.00000E+00,+13.05859E+00,+21.18E-03
-13.97500E+00,+13.05844E+00,+21.19E-03
-13.95000E+00,+13.05810E+00,+21.19E-03
-13.92500E+00,+13.05798E+00,+21.19E-03
-13.90000E+00,+13.05798E+00,+21.18E-03
-13.87500E+00,+13.05812E+00,+21.18E-03
-13.85000E+00,+13.05780E+00,+21.18E-03
-13.82500E+00,+13.05759E+00,+21.18E-03
-13.80000E+00,+13.05738E+00,+21.16E-03
-13.77500E+00,+13.05730E+00,+21.17E-03
-13.75000E+00,+13.05730E+00,+21.18E-03
-13.72500E+00,+13.05697E+00,+21.16E-03
-13.70000E+00,+13.05742E+00,+21.17E-03
-13.67500E+00,+13.05736E+00,+21.17E-03
-13.65000E+00,+13.05746E+00,+21.17E-03
-13.62500E+00,+13.05717E+00,+21.18E-03
-13.60000E+00,+13.05685E+00,+21.17E-03
-13.57500E+00,+13.05674E+00,+21.18E-03
-13.55000E+00,+13.05690E+00,+21.17E-03
-13.52500E+00,+13.05713E+00,+21.19E-03
-13.50000E+00,+13.05697E+00,+21.18E-03
-13.47500E+00,+13.05671E+00,+21.19E-03
-13.45000E+00,+13.05629E+00,+21.18E-03
-13.42500E+00,+13.05629E+00,+21.18E-03
-13.40000E+00,+13.05620E+00,+21.19E-03
-13.37500E+00,+13.05599E+00,+21.18E-03
-13.35000E+00,+13.05567E+00,+21.18E-03
-13.32500E+00,+13.05541E+00,+21.18E-03
-13.30000E+00,+13.05550E+00,+21.17E-03
-13.27500E+00,+13.05550E+00,+21.17E-03
-13.25000E+00,+13.05527E+00,+21.17E-03
-13.22500E+00,+13.05538E+00,+21.17E-03
-13.20000E+00,+13.05550E+00,+21.17E-03
-13.17500E+00,+13.05538E+00,+21.18E-03
-13.15000E+00,+13.05538E+00,+21.17E-03
-13.12500E+00,+13.05527E+00,+21.18E-03
-13.10000E+00,+13.05516E+00,+21.16E-03
-13.07500E+00,+13.05550E+00,+21.18E-03
-13.05000E+00,+13.05504E+00,+21.19E-03
-13.02500E+00,+13.05482E+00,+21.18E-03
-13.00000E+00,+13.05468E+00,+21.18E-03
-12.97500E+00,+13.05425E+00,+21.17E-03
-12.95000E+00,+13.05425E+00,+21.18E-03
-12.92500E+00,+13.05403E+00,+21.17E-03
-12.90000E+00,+13.05409E+00,+21.17E-03
-12.87500E+00,+13.05398E+00,+21.18E-03
-12.85000E+00,+13.05377E+00,+21.17E-03
-12.82500E+00,+13.05357E+00,+21.17E-03
-12.80000E+00,+13.05379E+00,+21.16E-03
-12.77500E+00,+13.05366E+00,+21.17E-03
-12.75000E+00,+13.05339E+00,+21.18E-03
-12.72500E+00,+13.05323E+00,+21.18E-03
-12.70000E+00,+13.05327E+00,+21.17E-03
-12.67500E+00,+13.05335E+00,+21.18E-03
-12.65000E+00,+13.05290E+00,+21.17E-03
-12.62500E+00,+13.05290E+00,+21.17E-03
-12.60000E+00,+13.05312E+00,+21.17E-03
-12.57500E+00,+13.05307E+00,+21.17E-03
-12.55000E+00,+13.05297E+00,+21.18E-03
-12.52500E+00,+13.05269E+00,+21.18E-03
-12.50000E+00,+13.05267E+00,+21.17E-03
-12.47500E+00,+13.05265E+00,+21.17E-03
-12.45000E+00,+13.05229E+00,+21.17E-03
-12.42500E+00,+13.05244E+00,+21.19E-03
-12.40000E+00,+13.05226E+00,+21.18E-03
-12.37500E+00,+13.05244E+00,+21.18E-03
-12.35000E+00,+13.05233E+00,+21.17E-03
-12.32500E+00,+13.05212E+00,+21.17E-03
-12.30000E+00,+13.05191E+00,+21.17E-03
-12.27500E+00,+13.05189E+00,+21.16E-03
-12.25000E+00,+13.05206E+00,+21.17E-03
-12.22500E+00,+13.05188E+00,+21.16E-03
-12.20000E+00,+13.05176E+00,+21.16E-03
-12.17500E+00,+13.05165E+00,+21.17E-03
-12.15000E+00,+13.05157E+00,+21.18E-03
-12.12500E+00,+13.05102E+00,+21.18E-03
-12.10000E+00,+13.05102E+00,+21.16E-03
-12.07500E+00,+13.05123E+00,+21.16E-03
-12.05000E+00,+13.05106E+00,+21.17E-03
-12.02500E+00,+13.05075E+00,+21.16E-03
-12.00000E+00,+13.05063E+00,+21.16E-03
-11.97500E+00,+13.05075E+00,+21.17E-03
-11.95000E+00,+13.05058E+00,+21.17E-03
-11.92500E+00,+13.05059E+00,+21.16E-03
-11.90000E+00,+13.05084E+00,+21.19E-03
-11.87500E+00,+13.05052E+00,+21.18E-03
-11.85000E+00,+13.05031E+00,+21.17E-03
-11.82500E+00,+13.04999E+00,+21.17E-03
-11.80000E+00,+13.05013E+00,+21.16E-03
-11.77500E+00,+13.05034E+00,+21.17E-03
-11.75000E+00,+13.05052E+00,+21.18E-03
-11.72500E+00,+13.05029E+00,+21.18E-03
-11.70000E+00,+13.05008E+00,+21.18E-03
-11.67500E+00,+13.04965E+00,+21.17E-03
-11.65000E+00,+13.04962E+00,+21.18E-03
-11.62500E+00,+13.04973E+00,+21.17E-03
-11.60000E+00,+13.04959E+00,+21.18E-03
-11.57500E+00,+13.04950E+00,+21.17E-03
-11.55000E+00,+13.04928E+00,+21.16E-03
-11.52500E+00,+13.04928E+00,+21.17E-03
-11.50000E+00,+13.04932E+00,+21.17E-03
-11.47500E+00,+13.04906E+00,+21.17E-03
-11.45000E+00,+13.04902E+00,+21.17E-03
-11.42500E+00,+13.04873E+00,+21.15E-03
-11.40000E+00,+13.04905E+00,+21.17E-03
-11.37500E+00,+13.04873E+00,+21.17E-03
-11.35000E+00,+13.04871E+00,+21.18E-03
-11.32500E+00,+13.04843E+00,+21.16E-03
-11.30000E+00,+13.04845E+00,+21.16E-03
-11.27500E+00,+13.04822E+00,+21.15E-03
-11.25000E+00,+13.04837E+00,+21.14E-03
-11.22500E+00,+13.04826E+00,+21.17E-03
-11.20000E+00,+13.04822E+00,+21.16E-03
