-23.67500E+00,+13.31963E+00,+240E-06
-23.65000E+00,+13.31977E+00,+240E-06
-23.62500E+00,+13.31957E+00,+250E-06
-23.60000E+00,+13.31935E+00,+240E-06
-23.57500E+00,+13.31936E+00,+230E-06
-23.55000E+00,+13.31943E+00,+220E-06
-23.52500E+00,+13.31951E+00,+250E-06
-23.50000E+00,+13.31923E+00,+240E-06
-23.47500E+00,+13.31940E+00,+230E-06
-23.45000E+00,+13.31969E+00,+240E-06
-23.42500E+00,+13.31957E+00,+240E-06
-23.40000E+00,+13.31949E+00,+250E-06
-23.37500E+00,+13.31928E+00,+230E-06
-23.35000E+00,+13.31922E+00,+230E-06
-23.32500E+00,+13.31957E+00,+250E-06
-23.30000E+00,+13.31945E+00,+260E-06
-23.27500E+00,+13.31935E+00,+240E-06
-23.25000E+00,+13.31966E+00,+240E-06
-23.22500E+00,+13.31950E+00,+260E-06
-23.20000E+00,+13.31929E+00,+240E-06
-23.17500E+00,+13.31931E+00,+240E-06
-23.15000E+00,+13.31914E+00,+240E-06
-23.12500E+00,+13.31946E+00,+240E-06
-23.10000E+00,+13.31944E+00,+250E-06
-23.07500E+00,+13.31938E+00,+260E-06
-23.05000E+00,+13.31941E+00,+240E-06
-23.02500E+00,+13.31935E+00,+240E-06
-23.00000E+00,+13.31955E+00,+240E-06
-22.97500E+00,+13.31957E+00,+250E-06
-22.95000E+00,+13.31946E+00,+250E-06
-22.92500E+00,+13.31954E+00,+230E-06
-22.90000E+00,+13.31951E+00,+230E-06
-22.87500E+00,+13.31946E+00,+230E-06
-22.85000E+00,+13.31943E+00,+230E-06
-22.82500E+00,+13.31924E+00,+230E-06
-22.80000E+00,+13.31945E+00,+220E-06
-22.77500E+00,+13.31969E+00,+240E-06
-22.75000E+00,+13.31935E+00,+240E-06
-22.72500E+00,+13.31962E+00,+230E-06
-22.70000E+00,+13.32019E+00,+240E-06
-22.67500E+00,+13.31989E+00,+240E-06
-22.65000E+00,+13.32002E+00,+240E-06
-22.62500E+00,+13.31980E+00,+240E-06
-22.60000E+00,+13.31939E+00,+240E-06
-22.57500E+00,+13.31929E+00,+220E-06
-22.55000E+00,+13.31901E+00,+230E-06
-22.52500E+00,+13.31901E+00,+230E-06
-22.50000E+00,+13.31923E+00,+230E-06
-22.47500E+00,+13.31978E+00,+240E-06
-22.45000E+00,+13.31980E+00,+230E-06
-22.42500E+00,+13.31952E+00,+230E-06
-22.40000E+00,+13.31953E+00,+240E-06
-22.37500E+00,+13.31971E+00,+240E-06
-22.35000E+00,+13.31980E+00,+240E-06
-22.32500E+00,+13.31980E+00,+240E-06
-22.30000E+00,+13.31969E+00,+240E-06
-22.27500E+00,+13.31940E+00,+240E-06
-22.25000E+00,+13.31946E+00,+230E-06
-22.22500E+00,+13.31935E+00,+240E-06
-22.20000E+00,+13.31945E+00,+230E-06
-22.17500E+00,+13.31936E+00,+220E-06
-22.15000E+00,+13.31935E+00,+220E-06
-22.12500E+00,+13.31939E+00,+230E-06
-22.10000E+00,+13.31935E+00,+230E-06
-22.07500E+00,+13.31935E+00,+230E-06
-22.05000E+00,+13.31925E+00,+220E-06
-22.02500E+00,+13.31979E+00,+240E-06
-22.00000E+00,+13.31982E+00,+260E-06
-21.97500E+00,+13.31950E+00,+240E-06
-21.95000E+00,+13.31963E+00,+240E-06
-21.92500E+00,+13.31946E+00,+240E-06
-21.90000E+00,+13.31956E+00,+240E-06
-21.87500E+00,+13.31935E+00,+240E-06
-21.85000E+00,+13.31935E+00,+240E-06
-21.82500E+00,+13.31920E+00,+230E-06
-21.80000E+00,+13.31941E+00,+230E-06
-21.77500E+00,+13.31938E+00,+230E-06
-21.75000E+00,+13.31912E+00,+220E-06
-21.72500E+00,+13.31968E+00,+240E-06
-21.70000E+00,+13.31946E+00,+240E-06
-21.67500E+00,+13.31943E+00,+220E-06
-21.65000E+00,+13.31940E+00,+230E-06
-21.62500E+00,+13.31935E+00,+230E-06
-21.60000E+00,+13.31946E+00,+250E-06
-21.57500E+00,+13.31958E+00,+240E-06
-21.55000E+00,+13.31968E+00,+240E-06
-21.52500E+00,+13.31955E+00,+240E-06
-21.50000E+00,+13.31969E+00,+250E-06
-21.47500E+00,+13.31964E+00,+250E-06
-21.45000E+00,+13.31957E+00,+240E-06
-21.42500E+00,+13.31947E+00,+240E-06
-21.40000E+00,+13.31946E+00,+230E-06
-21.37500E+00,+13.31957E+00,+250E-06
-21.35000E+00,+13.31946E+00,+240E-06
-21.32500E+00,+13.31963E+00,+230E-06
-21.30000E+00,+13.31991E+00,+230E-06
-21.27500E+00,+13.31989E+00,+250E-06
-21.25000E+00,+13.31957E+00,+240E-06
-21.22500E+00,+13.31956E+00,+240E-06
-21.20000E+00,+13.31927E+00,+230E-06
-21.17500E+00,+13.31963E+00,+230E-06
-21.15000E+00,+13.31950E+00,+240E-06
-21.12500E+00,+13.31946E+00,+230E-06
-21.10000E+00,+13.31923E+00,+230E-06
-21.07500E+00,+13.31935E+00,+220E-06
-21.05000E+00,+13.31980E+00,+250E-06
-21.02500E+00,+13.31940E+00,+240E-06
-21.00000E+00,+13.31935E+00,+230E-06
-20.97500E+00,+13.31932E+00,+230E-06
-20.95000E+00,+13.31923E+00,+230E-06
-20.92500E+00,+13.31933E+00,+210E-06
-20.90000E+00,+13.31966E+00,+240E-06
-20.87500E+00,+13.31946E+00,+240E-06
-20.85000E+00,+13.31957E+00,+230E-06
-20.82500E+00,+13.31943E+00,+230E-06
-20.80000E+00,+13.31969E+00,+230E-06
-20.77500E+00,+13.31969E+00,+250E-06
-20.75000E+00,+13.31946E+00,+240E-06
-20.72500E+00,+13.31923E+00,+240E-06
-20.70000E+00,+13.31935E+00,+230E-06
-20.67500E+00,+13.31950E+00,+240E-06
-20.65000E+00,+13.31935E+00,+240E-06
-20.62500E+00,+13.31957E+00,+230E-06
-20.60000E+00,+13.31946E+00,+240E-06
-20.57500E+00,+13.31965E+00,+230E-06
-20.55000E+00,+13.31985E+00,+250E-06
-20.52500E+00,+13.31957E+00,+230E-06
-20.50000E+00,+13.31946E+00,+240E-06
-20.47500E+00,+13.31969E+00,+240E-06
-20.45000E+00,+13.31970E+00,+240E-06
-20.42500E+00,+13.31946E+00,+230E-06
-20.40000E+00,+13.31974E+00,+230E-06
-20.37500E+00,+13.31975E+00,+230E-06
-20.35000E+00,+13.31957E+00,+250E-06
-20.32500E+00,+13.31945E+00,+250E-06
-20.30000E+00,+13.31935E+00,+240E-06
-20.27500E+00,+13.31946E+00,+240E-06
-20.25000E+00,+13.31982E+00,+230E-06
-20.22500E+00,+13.31980E+00,+240E-06
-20.20000E+00,+13.32003E+00,+230E-06
-20.17500E+00,+13.31979E+00,+250E-06
-20.15000E+00,+13.31957E+00,+250E-06
-20.12500E+00,+13.31969E+00,+240E-06
-20.10000E+00,+13.31957E+00,+250E-06
-20.07500E+00,+13.31929E+00,+240E-06
-20.05000E+00,+13.31931E+00,+240E-06
-20.02500E+00,+13.31969E+00,+240E-06
-20.00000E+00,+13.31969E+00,+250E-06
-19.97500E+00,+13.31937E+00,+240E-06
-19.95000E+00,+13.31946E+00,+240E-06
-19.92500E+00,+13.31946E+00,+240E-06
-19.90000E+00,+13.31965E+00,+230E-06
-19.87500E+00,+13.31944E+00,+240E-06
-19.85000E+00,+13.31935E+00,+240E-06
-19.82500E+00,+13.31925E+00,+240E-06
-19.80000E+00,+13.31954E+00,+240E-06
-19.77500E+00,+13.31946E+00,+240E-06
-19.75000E+00,+13.31935E+00,+230E-06
-19.72500E+00,+13.31935E+00,+230E-06
-19.70000E+00,+13.31923E+00,+230E-06
-19.67500E+00,+13.31945E+00,+210E-06
-19.65000E+00,+13.31969E+00,+240E-06
-19.62500E+00,+13.31957E+00,+240E-06
-19.60000E+00,+13.31946E+00,+240E-06
-19.57500E+00,+13.31946E+00,+240E-06
-19.55000E+00,+13.31935E+00,+240E-06
-19.52500E+00,+13.31934E+00,+240E-06
-19.50000E+00,+13.31933E+00,+250E-06
-19.47500E+00,+13.31931E+00,+240E-06
-19.45000E+00,+13.31969E+00,+260E-06
-19.42500E+00,+13.31935E+00,+240E-06
-19.40000E+00,+13.31944E+00,+230E-06
-19.37500E+00,+13.31935E+00,+250E-06
-19.35000E+00,+13.31956E+00,+250E-06
-19.32500E+00,+13.31946E+00,+230E-06
-19.30000E+00,+13.31934E+00,+240E-06
-19.27500E+00,+13.31923E+00,+250E-06
-19.25000E+00,+13.31935E+00,+250E-06
-19.22500E+00,+13.31935E+00,+250E-06
-19.20000E+00,+13.31946E+00,+240E-06
-19.17500E+00,+13.31938E+00,+240E-06
-19.15000E+00,+13.31952E+00,+240E-06
-19.12500E+00,+13.31998E+00,+250E-06
-19.10000E+00,+13.31966E+00,+260E-06
-19.07500E+00,+13.31946E+00,+240E-06
-19.05000E+00,+13.31978E+00,+240E-06
-19.02500E+00,+13.31963E+00,+250E-06
-19.00000E+00,+13.31973E+00,+250E-06
-18.97500E+00,+13.31946E+00,+250E-06
-18.95000E+00,+13.31930E+00,+230E-06
-18.92500E+00,+13.31979E+00,+240E-06
-18.90000E+00,+13.31980E+00,+240E-06
-18.87500E+00,+13.31937E+00,+240E-06
-18.85000E+00,+13.31935E+00,+230E-06
-18.82500E+00,+13.31969E+00,+240E-06
-18.80000E+00,+13.31957E+00,+250E-06
-18.77500E+00,+13.31935E+00,+240E-06
-18.75000E+00,+13.31946E+00,+250E-06
-18.72500E+00,+13.31956E+00,+240E-06
-18.70000E+00,+13.31965E+00,+240E-06
-18.67500E+00,+13.31957E+00,+260E-06
-18.65000E+00,+13.31935E+00,+230E-06
-18.62500E+00,+13.31937E+00,+250E-06
-18.60000E+00,+13.27514E+00,+5.08E-03
-18.57500E+00,+13.14849E+00,+18.22E-03
-18.55000E+00,+13.12240E+00,+20.66E-03
-18.52500E+00,+13.11618E+00,+21.08E-03
-18.50000E+00,+13.11434E+00,+21.19E-03
-18.47500E+00,+13.11340E+00,+21.22E-03
-18.45000E+00,+13.11242E+00,+21.23E-03
-18.42500E+00,+13.11154E+00,+21.23E-03
-18.40000E+00,+13.11060E+00,+21.22E-03
-18.37500E+00,+13.11011E+00,+21.22E-03
-18.35000E+00,+13.10977E+00,+21.22E-03
-18.32500E+00,+13.10932E+00,+21.24E-03
-18.30000E+00,+13.10869E+00,+21.23E-03
-18.27500E+00,+13.10804E+00,+21.22E-03
-18.25000E+00,+13.10805E+00,+21.24E-03
-18.22500E+00,+13.10758E+00,+21.23E-03
-18.20000E+00,+13.10724E+00,+21.22E-03
-18.17500E+00,+13.10664E+00,+21.22E-03
-18.15000E+00,+13.10607E+00,+21.23E-03
-18.12500E+00,+13.10577E+00,+21.21E-03
-18.10000E+00,+13.10569E+00,+21.23E-03
-18.07500E+00,+13.10516E+00,+21.23E-03
-18.05000E+00,+13.10486E+00,+21.21E-03
-18.02500E+00,+13.10464E+00,+21.22E-03
-18.00000E+00,+13.10425E+00,+21.22E-03
-17.97500E+00,+13.10362E+00,+21.21E-03
-17.95000E+00,+13.10351E+00,+21.22E-03
-17.92500E+00,+13.10331E+00,+21.22E-03
-17.90000E+00,+13.10299E+00,+21.21E-03
-17.87500E+00,+13.10283E+00,+21.22E-03
-17.85000E+00,+13.10249E+00,+21.23E-03
-17.82500E+00,+13.10191E+00,+21.23E-03
-17.80000E+00,+13.10159E+00,+21.22E-03
-17.77500E+00,+13.10136E+00,+21.22E-03
-17.75000E+00,+13.10088E+00,+21.22E-03
-17.72500E+00,+13.10079E+00,+21.21E-03
-17.70000E+00,+13.10031E+00,+21.21E-03
-17.67500E+00,+13.10034E+00,+21.21E-03
-17.65000E+00,+13.10023E+00,+21.22E-03
-17.62500E+00,+13.09980E+00,+21.21E-03
-17.60000E+00,+13.09948E+00,+21.21E-03
-17.57500E+00,+13.09944E+00,+21.21E-03
-17.55000E+00,+13.09910E+00,+21.21E-03
-17.52500E+00,+13.09906E+00,+21.22E-03
-17.50000E+00,+13.09887E+00,+21.21E-03
-17.47500E+00,+13.09866E+00,+21.22E-03
-17.45000E+00,+13.09831E+00,+21.22E-03
-17.42500E+00,+13.09808E+00,+21.21E-03
-17.40000E+00,+13.09770E+00,+21.21E-03
-17.37500E+00,+13.09742E+00,+21.21E-03
-17.35000E+00,+13.09751E+00,+21.21E-03
-17.32500E+00,+13.09709E+00,+21.21E-03
-17.30000E+00,+13.09698E+00,+21.20E-03
-17.27500E+00,+13.09695E+00,+21.21E-03
-17.25000E+00,+13.09695E+00,+21.21E-03
-17.22500E+00,+13.09658E+00,+21.22E-03
-17.20000E+00,+13.09627E+00,+21.22E-03
-17.17500E+00,+13.09584E+00,+21.22E-03
-17.15000E+00,+13.09570E+00,+21.22E-03
-17.12500E+00,+13.09559E+00,+21.21E-03
-17.10000E+00,+13.09542E+00,+21.21E-03
-17.07500E+00,+13.09525E+00,+21.21E-03
-17.05000E+00,+13.09524E+00,+21.22E-03
-17.02500E+00,+13.09536E+00,+21.22E-03
-17.00000E+00,+13.09514E+00,+21.21E-03
-16.97500E+00,+13.09469E+00,+21.22E-03
-16.95000E+00,+13.09435E+00,+21.20E-03
-16.92500E+00,+13.09431E+00,+21.21E-03
-16.90000E+00,+13.09431E+00,+21.21E-03
-16.87500E+00,+13.09378E+00,+21.22E-03
-16.85000E+00,+13.09335E+00,+21.22E-03
-16.82500E+00,+13.09329E+00,+21.21E-03
-16.80000E+00,+13.09310E+00,+21.21E-03
-16.77500E+00,+13.09309E+00,+21.22E-03
-16.75000E+00,+13.09256E+00,+21.21E-03
-16.72500E+00,+13.09254E+00,+21.21E-03
-16.70000E+00,+13.09264E+00,+21.22E-03
-16.67500E+00,+13.09246E+00,+21.23E-03
-16.65000E+00,+13.09238E+00,+21.21E-03
-16.62500E+00,+13.09249E+00,+21.22E-03
-16.60000E+00,+13.09217E+00,+21.21E-03
-16.57500E+00,+13.09198E+00,+21.21E-03
-16.55000E+00,+13.09220E+00,+21.22E-03
-16.52500E+00,+13.09189E+00,+21.21E-03
-16.50000E+00,+13.09145E+00,+21.21E-03
-16.47500E+00,+13.09113E+00,+21.21E-03
-16.45000E+00,+13.09107E+00,+21.21E-03
-16.42500E+00,+13.09084E+00,+21.21E-03
-16.40000E+00,+13.09084E+00,+21.22E-03
-16.37500E+00,+13.09030E+00,+21.21E-03
-16.35000E+00,+13.09024E+00,+21.19E-03
-16.32500E+00,+13.09033E+00,+21.21E-03
-16.30000E+00,+13.09016E+00,+21.20E-03
-16.27500E+00,+13.09005E+00,+21.19E-03
-16.25000E+00,+13.09005E+00,+21.21E-03
-16.22500E+00,+13.08973E+00,+21.21E-03
-16.20000E+00,+13.08907E+00,+21.20E-03
-16.17500E+00,+13.08949E+00,+21.20E-03
-16.15000E+00,+13.08922E+00,+21.20E-03
-16.12500E+00,+13.08885E+00,+21.21E-03
-16.10000E+00,+13.08881E+00,+21.21E-03
-16.07500E+00,+13.08850E+00,+21.21E-03
-16.05000E+00,+13.08827E+00,+21.21E-03
-16.02500E+00,+13.08813E+00,+21.19E-03
-16.00000E+00,+13.08804E+00,+21.21E-03
-15.97500E+00,+13.08776E+00,+21.19E-03
-15.95000E+00,+13.08768E+00,+21.19E-03
-15.92500E+00,+13.08757E+00,+21.22E-03
-15.90000E+00,+13.08745E+00,+21.22E-03
-15.87500E+00,+13.08743E+00,+21.22E-03
-15.85000E+00,+13.08727E+00,+21.21E-03
-15.82500E+00,+13.08756E+00,+21.20E-03
-15.80000E+00,+13.08744E+00,+21.22E-03
-15.77500E+00,+13.08700E+00,+21.21E-03
-15.75000E+00,+13.08691E+00,+21.21E-03
-15.72500E+00,+13.08659E+00,+21.21E-03
-15.70000E+00,+13.08655E+00,+21.19E-03
-15.67500E+00,+13.08662E+00,+21.21E-03
-15.65000E+00,+13.08643E+00,+21.19E-03
-15.62500E+00,+13.08598E+00,+21.19E-03
-15.60000E+00,+13.08619E+00,+21.19E-03
-15.57500E+00,+13.08651E+00,+21.21E-03
-15.55000E+00,+13.08580E+00,+21.21E-03
-15.52500E+00,+13.08542E+00,+21.20E-03
-15.50000E+00,+13.08551E+00,+21.19E-03
-15.47500E+00,+13.08542E+00,+21.21E-03
-15.45000E+00,+13.08519E+00,+21.19E-03
-15.42500E+00,+13.08561E+00,+21.19E-03
-15.40000E+00,+13.08540E+00,+21.21E-03
-15.37500E+00,+13.08487E+00,+21.22E-03
-15.35000E+00,+13.08474E+00,+21.20E-03
-15.32500E+00,+13.08485E+00,+21.19E-03
-15.30000E+00,+13.08463E+00,+21.19E-03
-15.27500E+00,+13.08443E+00,+21.21E-03
-15.25000E+00,+13.08422E+00,+21.21E-03
-15.22500E+00,+13.08412E+00,+21.20E-03
-15.20000E+00,+13.08380E+00,+21.20E-03
-15.17500E+00,+13.08348E+00,+21.20E-03
-15.15000E+00,+13.08338E+00,+21.21E-03
-15.12500E+00,+13.08361E+00,+21.20E-03
-15.10000E+00,+13.08335E+00,+21.20E-03
-15.07500E+00,+13.08327E+00,+21.20E-03
-15.05000E+00,+13.08301E+00,+21.21E-03
-15.02500E+00,+13.08270E+00,+21.20E-03
-15.00000E+00,+13.08270E+00,+21.21E-03
-14.97500E+00,+13.08249E+00,+21.20E-03
-14.95000E+00,+13.08233E+00,+21.19E-03
-14.92500E+00,+13.08231E+00,+21.18E-03
-14.90000E+00,+13.08225E+00,+21.18E-03
-14.87500E+00,+13.08225E+00,+21.19E-03
-14.85000E+00,+13.08225E+00,+21.21E-03
-14.82500E+00,+13.08202E+00,+21.19E-03
-14.80000E+00,+13.08172E+00,+21.21E-03
-14.77500E+00,+13.08191E+00,+21.19E-03
-14.75000E+00,+13.08187E+00,+21.21E-03
-14.72500E+00,+13.08154E+00,+21.22E-03
-14.70000E+00,+13.08147E+00,+21.20E-03
-14.67500E+00,+13.08168E+00,+21.22E-03
-14.65000E+00,+13.08166E+00,+21.21E-03
-14.62500E+00,+13.08168E+00,+21.21E-03
-14.60000E+00,+13.08147E+00,+21.21E-03
-14.57500E+00,+13.08123E+00,+21.19E-03
-14.55000E+00,+13.08111E+00,+21.21E-03
-14.52500E+00,+13.08067E+00,+21.19E-03
-14.50000E+00,+13.08055E+00,+21.19E-03
-14.47500E+00,+13.08014E+00,+21.21E-03
-14.45000E+00,+13.08016E+00,+21.19E-03
-14.42500E+00,+13.08007E+00,+21.21E-03
-14.40000E+00,+13.07999E+00,+21.21E-03
-14.37500E+00,+13.07988E+00,+21.21E-03
-14.35000E+00,+13.07988E+00,+21.22E-03
-14.32500E+00,+13.07976E+00,+21.21E-03
-14.30000E+00,+13.07948E+00,+21.21E-03
-14.27500E+00,+13.07916E+00,+21.21E-03
-14.25000E+00,+13.07897E+00,+21.19E-03
-14.22500E+00,+13.07920E+00,+21.18E-03
-14.20000E+00,+13.07954E+00,+21.21E-03
-14.17500E+00,+13.07920E+00,+21.20E-03
-14.15000E+00,+13.07931E+00,+21.19E-03
-14.12500E+00,+13.07904E+00,+21.21E-03
-14.10000E+00,+13.07874E+00,+21.20E-03
-14.07500E+00,+13.07841E+00,+21.19E-03
-14.05000E+00,+13.07829E+00,+21.19E-03
-14.02500E+00,+13.07841E+00,+21.21E-03
-14.00000E+00,+13.07852E+00,+21.20E-03
-13.97500E+00,+13.07831E+00,+21.21E-03
-13.95000E+00,+13.07776E+00,+21.20E-03
-13.92500E+00,+13.07794E+00,+21.20E-03
-13.90000E+00,+13.07773E+00,+21.21E-03
-13.87500E+00,+13.07764E+00,+21.20E-03
-13.85000E+00,+13.07765E+00,+21.19E-03
-13.82500E+00,+13.07744E+00,+21.19E-03
-13.80000E+00,+13.07724E+00,+21.19E-03
-13.77500E+00,+13.07727E+00,+21.18E-03
-13.75000E+00,+13.07727E+00,+21.21E-03
-13.72500E+00,+13.07729E+00,+21.20E-03
-13.70000E+00,+13.07701E+00,+21.20E-03
-13.67500E+00,+13.07671E+00,+21.19E-03
-13.65000E+00,+13.07667E+00,+21.19E-03
-13.62500E+00,+13.07635E+00,+21.19E-03
-13.60000E+00,+13.07614E+00,+21.18E-03
-13.57500E+00,+13.07661E+00,+21.19E-03
-13.55000E+00,+13.07632E+00,+21.21E-03
-13.52500E+00,+13.07592E+00,+21.19E-03
-13.50000E+00,+13.07581E+00,+21.18E-03
-13.47500E+00,+13.07572E+00,+21.18E-03
-13.45000E+00,+13.07614E+00,+21.19E-03
-13.42500E+00,+13.07625E+00,+21.18E-03
-13.40000E+00,+13.07637E+00,+21.21E-03
-13.37500E+00,+13.07585E+00,+21.20E-03
-13.35000E+00,+13.07563E+00,+21.19E-03
-13.32500E+00,+13.07547E+00,+21.20E-03
-13.30000E+00,+13.07524E+00,+21.19E-03
-13.27500E+00,+13.07536E+00,+21.21E-03
-13.25000E+00,+13.07522E+00,+21.19E-03
-13.22500E+00,+13.07509E+00,+21.19E-03
-13.20000E+00,+13.07547E+00,+21.20E-03
-13.17500E+00,+13.07517E+00,+21.21E-03
-13.15000E+00,+13.07481E+00,+21.21E-03
-13.12500E+00,+13.07490E+00,+21.21E-03
-13.10000E+00,+13.07481E+00,+21.19E-03
-13.07500E+00,+13.07475E+00,+21.22E-03
-13.05000E+00,+13.07439E+00,+21.19E-03
-13.02500E+00,+13.07418E+00,+21.18E-03
-13.00000E+00,+13.07429E+00,+21.19E-03
-12.97500E+00,+13.07399E+00,+21.19E-03
-12.95000E+00,+13.07367E+00,+21.18E-03
-12.92500E+00,+13.07354E+00,+21.18E-03
-12.90000E+00,+13.07401E+00,+21.18E-03
-12.87500E+00,+13.07400E+00,+21.19E-03
-12.85000E+00,+13.07363E+00,+21.19E-03
-12.82500E+00,+13.07353E+00,+21.19E-03
-12.80000E+00,+13.07309E+00,+21.18E-03
-12.77500E+00,+13.07298E+00,+21.18E-03
-12.75000E+00,+13.07287E+00,+21.18E-03
-12.72500E+00,+13.07293E+00,+21.18E-03
-12.70000E+00,+13.07272E+00,+21.19E-03
-12.67500E+00,+13.07265E+00,+21.18E-03
-12.65000E+00,+13.07309E+00,+21.18E-03
-12.62500E+00,+13.07257E+00,+21.18E-03
-12.60000E+00,+13.07257E+00,+21.19E-03
-12.57500E+00,+13.07270E+00,+21.18E-03
-12.55000E+00,+13.07260E+00,+21.19E-03
-12.52500E+00,+13.07221E+00,+21.18E-03
-12.50000E+00,+13.07241E+00,+21.19E-03
-12.47500E+00,+13.07221E+00,+21.20E-03
-12.45000E+00,+13.07223E+00,+21.18E-03
-12.42500E+00,+13.07213E+00,+21.18E-03
-12.40000E+00,+13.07207E+00,+21.19E-03
-12.37500E+00,+13.07183E+00,+21.18E-03
-12.35000E+00,+13.07185E+00,+21.18E-03
-12.32500E+00,+13.07176E+00,+21.19E-03
-12.30000E+00,+13.07162E+00,+21.19E-03
-12.27500E+00,+13.07122E+00,+21.20E-03
-12.25000E+00,+13.07121E+00,+21.19E-03
-12.22500E+00,+13.07151E+00,+21.18E-03
-12.20000E+00,+13.07128E+00,+21.19E-03
-12.17500E+00,+13.07107E+00,+21.18E-03
-12.15000E+00,+13.07103E+00,+21.18E-03
-12.12500E+00,+13.07090E+00,+21.19E-03
-12.10000E+00,+13.07067E+00,+21.18E-03
-12.07500E+00,+13.07035E+00,+21.18E-03
-12.05000E+00,+13.07017E+00,+21.17E-03
-12.02500E+00,+13.07026E+00,+21.17E-03
-12.00000E+00,+13.07094E+00,+21.19E-03
-11.97500E+00,+13.07064E+00,+21.20E-03
-11.95000E+00,+13.07038E+00,+21.20E-03
-11.92500E+00,+13.07015E+00,+21.19E-03
-11.90000E+00,+13.07028E+00,+21.19E-03
-11.87500E+00,+13.07026E+00,+21.19E-03
-11.85000E+00,+13.07002E+00,+21.19E-03
-11.82500E+00,+13.06974E+00,+21.18E-03
-11.80000E+00,+13.06964E+00,+21.18E-03
-11.77500E+00,+13.06955E+00,+21.18E-03
-11.75000E+00,+13.06945E+00,+21.18E-03
-11.72500E+00,+13.06925E+00,+21.18E-03
-11.70000E+00,+13.06969E+00,+21.19E-03
-11.67500E+00,+13.06962E+00,+21.19E-03
-11.65000E+00,+13.06936E+00,+21.19E-03
-11.62500E+00,+13.06920E+00,+21.18E-03
-11.60000E+00,+13.06947E+00,+21.18E-03
-11.57500E+00,+13.06969E+00,+21.19E-03
-11.55000E+00,+13.06913E+00,+21.19E-03
-11.52500E+00,+13.06882E+00,+21.18E-03
-11.50000E+00,+13.06877E+00,+21.18E-03
-11.47500E+00,+13.06852E+00,+21.18E-03
-11.45000E+00,+13.06860E+00,+21.18E-03
-11.42500E+00,+13.06865E+00,+21.20E-03
-11.40000E+00,+13.06834E+00,+21.19E-03
-11.37500E+00,+13.06791E+00,+21.18E-03
-11.35000E+00,+13.06808E+00,+21.17E-03
-11.32500E+00,+13.06829E+00,+21.17E-03
-11.30000E+00,+13.06849E+00,+21.19E-03
-11.27500E+00,+13.06832E+00,+21.20E-03
-11.25000E+00,+13.06778E+00,+21.19E-03
-11.22500E+00,+13.06755E+00,+21.18E-03
-11.20000E+00,+13.06744E+00,+21.18E-03
-11.17500E+00,+13.06733E+00,+21.18E-03
-11.15000E+00,+13.06755E+00,+21.18E-03
-11.12500E+00,+13.06744E+00,+21.18E-03
-11.10000E+00,+13.06744E+00,+21.17E-03
